x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
-1.0319010E+00,+390.2324E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-1.0312500E+00,+400.2827E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-1.0305990E+00,+410.3329E-03,+189.2274E-03,+4.9429962E+00,+4.8424937E+00
-1.0299479E+00,+418.8128E-03,+189.2274E-03,+4.9414258E+00,+4.8409233E+00
-1.0292969E+00,+430.4334E-03,+189.2274E-03,+4.9414258E+00,+4.8409233E+00
-1.0286458E+00,+438.9133E-03,+189.2274E-03,+4.9429962E+00,+4.8409233E+00
-1.0279948E+00,+448.9636E-03,+189.2274E-03,+4.9429962E+00,+4.8393530E+00
-1.0273438E+00,+459.0138E-03,+187.6570E-03,+4.9429962E+00,+4.8409233E+00
-1.0266927E+00,+469.0641E-03,+187.6570E-03,+4.9448806E+00,+4.8393530E+00
-1.0260417E+00,+477.5440E-03,+187.6570E-03,+4.9429962E+00,+4.8409233E+00
-1.0253906E+00,+487.5942E-03,+187.6570E-03,+4.9448806E+00,+4.8409233E+00
-1.0247396E+00,+495.7600E-03,+186.0867E-03,+4.9448806E+00,+4.8409233E+00
-1.0240885E+00,+509.2651E-03,+186.0867E-03,+4.9448806E+00,+4.8409233E+00
-1.0234375E+00,+519.3153E-03,+186.0867E-03,+4.9429962E+00,+4.8409233E+00
-1.0227865E+00,+529.3656E-03,+189.2274E-03,+4.9448806E+00,+4.8393530E+00
-1.0221354E+00,+537.8455E-03,+189.2274E-03,+4.9448806E+00,+4.8393530E+00
-1.0214844E+00,+547.8957E-03,+187.6570E-03,+4.9448806E+00,+4.8393530E+00
-1.0208333E+00,+559.5163E-03,+187.6570E-03,+4.9448806E+00,+4.8409233E+00
-1.0201823E+00,+569.5666E-03,+189.2274E-03,+4.9448806E+00,+4.8409233E+00
-1.0195313E+00,+579.6168E-03,+189.2274E-03,+4.9448806E+00,+4.8409233E+00
-1.0188802E+00,+589.6671E-03,+192.6822E-03,+4.9448806E+00,+4.8409233E+00
-1.0182292E+00,+598.1470E-03,+192.6822E-03,+4.9448806E+00,+4.8409233E+00
-1.0175781E+00,+608.1972E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-1.0169271E+00,+618.2475E-03,+192.6822E-03,+4.9448806E+00,+4.8393530E+00
-1.0162760E+00,+629.8681E-03,+192.6822E-03,+4.9448806E+00,+4.8409233E+00
-1.0156250E+00,+638.3480E-03,+191.1118E-03,+4.9448806E+00,+4.8409233E+00
-1.0149740E+00,+648.3982E-03,+192.6822E-03,+4.9429962E+00,+4.8393530E+00
-1.0143229E+00,+660.0188E-03,+192.6822E-03,+4.9448806E+00,+4.8409233E+00
-1.0136719E+00,+671.6394E-03,+192.6822E-03,+4.9448806E+00,+4.8393530E+00
-1.0130208E+00,+680.1193E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-1.0123698E+00,+688.5992E-03,+192.6822E-03,+4.9448806E+00,+4.8393530E+00
-1.0117188E+00,+700.2198E-03,+192.6822E-03,+4.9448806E+00,+4.8393530E+00
-1.0110677E+00,+710.2701E-03,+192.6822E-03,+4.9429962E+00,+4.8393530E+00
-1.0104167E+00,+720.3203E-03,+192.6822E-03,+4.9448806E+00,+4.8393530E+00
-1.0097656E+00,+728.8002E-03,+192.6822E-03,+4.9414258E+00,+4.8393530E+00
-1.0091146E+00,+740.4208E-03,+191.1118E-03,+4.9414258E+00,+4.8393530E+00
-1.0084635E+00,+747.0163E-03,+189.2274E-03,+4.9414258E+00,+4.8409233E+00
-1.0078125E+00,+757.0666E-03,+187.6570E-03,+4.9429962E+00,+4.8409233E+00
-1.0071615E+00,+767.1168E-03,+189.2274E-03,+4.9429962E+00,+4.8393530E+00
-1.0065104E+00,+777.1671E-03,+189.2274E-03,+4.9429962E+00,+4.8393530E+00
-1.0058594E+00,+785.6470E-03,+187.6570E-03,+4.9448806E+00,+4.8393530E+00
-1.0052083E+00,+795.6972E-03,+187.6570E-03,+4.9429962E+00,+4.8393530E+00
-1.0045573E+00,+805.7475E-03,+186.0867E-03,+4.9448806E+00,+4.8393530E+00
-1.0039063E+00,+815.7977E-03,+186.0867E-03,+4.9414258E+00,+4.8409233E+00
-1.0032552E+00,+825.8480E-03,+187.6570E-03,+4.9414258E+00,+4.8409233E+00
-1.0026042E+00,+835.8982E-03,+189.2274E-03,+4.9414258E+00,+4.8409233E+00
-1.0019531E+00,+844.3781E-03,+189.2274E-03,+4.9414258E+00,+4.8393530E+00
-1.0013021E+00,+852.5440E-03,+189.2274E-03,+4.9429962E+00,+4.8409233E+00
-1.0006510E+00,+864.4786E-03,+189.2274E-03,+4.9429962E+00,+4.8409233E+00
-1.0000000E+00,+874.5289E-03,+189.2274E-03,+4.9429962E+00,+4.8409233E+00
-999.3490E-03,+884.5791E-03,+191.1118E-03,+4.9429962E+00,+4.8409233E+00
-998.6979E-03,+894.6294E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-998.0469E-03,+906.2500E-03,+192.6822E-03,+4.9429962E+00,+4.8409233E+00
-997.3958E-03,+916.3002E-03,+192.6822E-03,+4.9429962E+00,+4.8424937E+00
-996.7448E-03,+922.8957E-03,+192.6823E-03,+4.9429962E+00,+4.8409233E+00
-996.0938E-03,+932.9460E-03,+547.8962E-03,+4.9429962E+00,+4.8424937E+00
-995.4427E-03,+944.8806E-03,+1.8192525E+00,+4.9429962E+00,+4.8424937E+00
-994.7917E-03,+954.9309E-03,+1.8157978E+00,+4.9429962E+00,+4.8424937E+00
-994.1406E-03,+966.5515E-03,+1.9012254E+00,+4.9429962E+00,+4.8443781E+00
-993.4896E-03,+978.1721E-03,+3.3534862E+00,+4.9414258E+00,+4.8424937E+00
-992.8385E-03,+988.2224E-03,+3.4137877E+00,+4.9429962E+00,+4.8409233E+00
-992.1875E-03,+995.1319E-03,+3.4137877E+00,+4.9429962E+00,+4.8409233E+00
-991.5365E-03,+1.0032977E+00,+3.4137877E+00,+4.9429962E+00,+4.8409233E+00
-990.8854E-03,+1.0133480E+00,+3.4137877E+00,+4.9414258E+00,+4.8409233E+00
-990.2344E-03,+1.0233982E+00,+3.4137879E+00,+4.9429962E+00,+4.8424937E+00
-989.5833E-03,+1.0303078E+00,+4.2127829E+00,+4.9429962E+00,+4.8424937E+00
-988.9323E-03,+1.0419284E+00,+5.0117776E+00,+4.9414258E+00,+4.8409233E+00
-988.2813E-03,+1.0504083E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-987.6302E-03,+1.0585741E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-986.9792E-03,+1.0705088E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-986.3281E-03,+1.0805590E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-985.6771E-03,+1.0871545E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-985.0260E-03,+1.0972048E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-984.3750E-03,+1.1056847E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-983.7240E-03,+1.1173053E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-983.0729E-03,+1.1257852E+00,+5.0117776E+00,+4.9414258E+00,+4.8409233E+00
-982.4219E-03,+1.1358354E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-981.7708E-03,+1.1474560E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-981.1198E-03,+1.1575063E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-980.4688E-03,+1.1659862E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-979.8177E-03,+1.1741520E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-979.1667E-03,+1.1826319E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-978.5156E-03,+1.1961369E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-977.8646E-03,+1.2061872E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-977.2135E-03,+1.2162374E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-976.5625E-03,+1.2244033E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-975.9115E-03,+1.2363379E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-975.2604E-03,+1.2463882E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-974.6094E-03,+1.2564384E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-973.9583E-03,+1.2680590E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-973.3073E-03,+1.2765389E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-972.6563E-03,+1.2847048E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-972.0052E-03,+1.2947550E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-971.3542E-03,+1.3016646E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-970.7031E-03,+1.3117148E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-970.0521E-03,+1.3198806E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-969.4010E-03,+1.3283605E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-968.7500E-03,+1.3349560E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-968.0990E-03,+1.3450063E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-967.4479E-03,+1.3500314E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-966.7969E-03,+1.3600816E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-966.1458E-03,+1.3651068E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-965.4948E-03,+1.3751570E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-964.8438E-03,+1.3852073E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-964.1927E-03,+1.3921168E+00,+5.0102072E+00,+4.9429962E+00,+4.8424937E+00
-963.5417E-03,+1.4002827E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-962.8906E-03,+1.4103329E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-962.2396E-03,+1.4172425E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-961.5885E-03,+1.4272927E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-960.9375E-03,+1.4373430E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-960.2865E-03,+1.4455088E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-959.6354E-03,+1.4555590E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-958.9844E-03,+1.4656093E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-958.3333E-03,+1.4756595E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-957.6823E-03,+1.4841394E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-957.0313E-03,+1.4957600E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-956.3802E-03,+1.5026696E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-955.7292E-03,+1.5127198E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-955.0781E-03,+1.5193153E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-954.4271E-03,+1.5293656E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-953.7760E-03,+1.5378455E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-953.1250E-03,+1.5460113E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-952.4740E-03,+1.5529208E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-951.8229E-03,+1.5629711E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-951.1719E-03,+1.5679962E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-950.5208E-03,+1.5780465E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-949.8698E-03,+1.5830716E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-949.2188E-03,+1.5912374E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-948.5677E-03,+1.5997173E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-947.9167E-03,+1.6063128E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-947.2656E-03,+1.6147927E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-946.6146E-03,+1.6213882E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-945.9635E-03,+1.6314384E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-945.3125E-03,+1.6364636E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-944.6615E-03,+1.6433731E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-944.0104E-03,+1.6534234E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-943.3594E-03,+1.6615892E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-942.7083E-03,+1.6684987E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-942.0573E-03,+1.6766646E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-941.4063E-03,+1.6867148E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-940.7552E-03,+1.6936244E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-940.1042E-03,+1.7002198E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-939.4531E-03,+1.7102701E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-938.8021E-03,+1.7203203E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-938.1510E-03,+1.7269158E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-937.5000E-03,+1.7353957E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-936.8490E-03,+1.7438756E+00,+5.0133479E+00,+4.9429962E+00,+4.8393530E+00
-936.1979E-03,+1.7539259E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-935.5469E-03,+1.7605213E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-934.8958E-03,+1.7705716E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-934.2448E-03,+1.7790515E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-933.5938E-03,+1.7856470E+00,+5.0133479E+00,+4.9429962E+00,+4.8393530E+00
-932.9427E-03,+1.7941269E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-932.2917E-03,+1.8022927E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-931.6406E-03,+1.8092022E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-930.9896E-03,+1.8157977E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-930.3385E-03,+1.8223932E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-929.6875E-03,+1.8293027E+00,+5.0133479E+00,+4.9429962E+00,+4.8409233E+00
-929.0365E-03,+1.8374686E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-928.3854E-03,+1.8424937E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-927.7344E-03,+1.8475188E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-927.0833E-03,+1.8575691E+00,+5.0133479E+00,+4.9429962E+00,+4.8393530E+00
-926.4323E-03,+1.8625942E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-925.7813E-03,+1.8695038E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-925.1302E-03,+1.8760992E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-924.4792E-03,+1.8845791E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-923.8281E-03,+1.8896043E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-923.1771E-03,+1.8977701E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-922.5260E-03,+1.9062500E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-921.8750E-03,+1.9128455E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-921.2240E-03,+1.9197550E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-920.5729E-03,+1.9279208E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-919.9219E-03,+1.9348304E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-919.2708E-03,+1.9414259E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-918.6198E-03,+1.9499058E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-917.9688E-03,+1.9565012E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-917.3177E-03,+1.9630967E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-916.6667E-03,+1.9715766E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-916.0156E-03,+1.9781721E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-915.3646E-03,+1.9882223E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-914.7135E-03,+1.9932475E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-914.0625E-03,+2.0001570E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-913.4115E-03,+2.0051821E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-912.7604E-03,+2.0133480E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-912.1094E-03,+2.0183731E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-911.4583E-03,+2.0252826E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-910.8073E-03,+2.0318781E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-910.1563E-03,+2.0369032E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-909.5052E-03,+2.0419284E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-908.8542E-03,+2.0469535E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-908.2031E-03,+2.0535490E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-907.5521E-03,+2.0604585E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-906.9010E-03,+2.0654836E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-906.2500E-03,+2.0720791E+00,+5.0133479E+00,+4.9448806E+00,+4.8393530E+00
-905.5990E-03,+2.0786746E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-904.9479E-03,+2.0836997E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
-904.2969E-03,+2.0887249E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
-903.6458E-03,+2.0956344E+00,+5.0133479E+00,+4.9429962E+00,+4.8409233E+00
-902.9948E-03,+2.1006595E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
-902.3438E-03,+2.1088254E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-901.6927E-03,+2.1138505E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
-901.0417E-03,+2.1188756E+00,+5.0133479E+00,+4.9429962E+00,+4.8393530E+00
-900.3906E-03,+2.1273555E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-899.7396E-03,+2.1323806E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-899.0885E-03,+2.1389761E+00,+5.0133479E+00,+4.9448806E+00,+4.8393530E+00
-898.4375E-03,+2.1458857E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-897.7865E-03,+2.1509108E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-897.1354E-03,+2.1575063E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-896.4844E-03,+2.1641017E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-895.8333E-03,+2.1710113E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-895.1823E-03,+2.1760364E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-894.5313E-03,+2.1826319E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-893.8802E-03,+2.1876570E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-893.2292E-03,+2.1942525E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-892.5781E-03,+2.2011620E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-891.9271E-03,+2.2061872E+00,+5.0133479E+00,+4.9429962E+00,+4.8393530E+00
-891.2760E-03,+2.2112123E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-890.6250E-03,+2.2162374E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-889.9740E-03,+2.2212625E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-889.3229E-03,+2.2262877E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-888.6719E-03,+2.2328831E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-888.0208E-03,+2.2379083E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-887.3698E-03,+2.2429334E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-886.7188E-03,+2.2479585E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-886.0677E-03,+2.2514133E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-885.4167E-03,+2.2564384E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-884.7656E-03,+2.2630339E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-884.1146E-03,+2.2664887E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-883.4635E-03,+2.2746545E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-882.8125E-03,+2.2796796E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-882.1615E-03,+2.2847048E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-881.5104E-03,+2.2897299E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-880.8594E-03,+2.2966394E+00,+5.0117776E+00,+4.9414258E+00,+4.8393530E+00
-880.2083E-03,+2.3016646E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-879.5573E-03,+2.3066897E+00,+5.0102072E+00,+4.9414258E+00,+4.8393530E+00
-878.9063E-03,+2.3117148E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-878.2552E-03,+2.3167399E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-877.6042E-03,+2.3249058E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-876.9531E-03,+2.3299309E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-876.3021E-03,+2.3333857E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-875.6510E-03,+2.3384108E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-875.0000E-03,+2.3450063E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-874.3490E-03,+2.3500314E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-873.6979E-03,+2.3550565E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-873.0469E-03,+2.3585113E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-872.3958E-03,+2.3651068E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-871.7448E-03,+2.3701319E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-871.0938E-03,+2.3751570E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-870.4427E-03,+2.3801821E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-869.7917E-03,+2.3852073E+00,+5.0102072E+00,+4.9414258E+00,+4.8409233E+00
-869.1406E-03,+2.3886620E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-868.4896E-03,+2.3921168E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-867.8385E-03,+2.3952575E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-867.1875E-03,+2.4002826E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-866.5365E-03,+2.4037374E+00,+5.0102072E+00,+4.9448806E+00,+4.8409233E+00
-865.8854E-03,+2.4087625E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-865.2344E-03,+2.4122173E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-864.5833E-03,+2.4172424E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-863.9323E-03,+2.4222676E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-863.2813E-03,+2.4288630E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-862.6302E-03,+2.4323178E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-861.9792E-03,+2.4373429E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-861.3281E-03,+2.4423681E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
-860.6771E-03,+2.4455088E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-860.0260E-03,+2.4505339E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-859.3750E-03,+2.4539887E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-858.7240E-03,+2.4590138E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-858.0729E-03,+2.4624686E+00,+5.0102072E+00,+4.9429962E+00,+4.8409233E+00
-857.4219E-03,+2.4674937E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-856.7708E-03,+2.4725188E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-856.1198E-03,+2.4725188E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
-855.4688E-03,+2.4775439E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-854.8177E-03,+2.4825691E+00,+5.0102072E+00,+4.9429962E+00,+4.8393530E+00
-854.1667E-03,+2.4857098E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-853.5156E-03,+2.4875942E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-852.8646E-03,+2.4907349E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
-852.2135E-03,+2.4957600E+00,+5.0117776E+00,+4.9448806E+00,+4.8409233E+00
-851.5625E-03,+2.4957600E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-850.9115E-03,+2.5007851E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-850.2604E-03,+2.5026696E+00,+5.0117776E+00,+4.9448806E+00,+4.8424937E+00
-849.6094E-03,+2.5058103E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-848.9583E-03,+2.5058103E+00,+5.0133479E+00,+4.9429962E+00,+4.8409233E+00
-848.3073E-03,+2.5092650E+00,+5.0117776E+00,+4.9429962E+00,+4.8409233E+00
-847.6563E-03,+2.5108354E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-847.0052E-03,+2.5142902E+00,+5.0117776E+00,+4.9429962E+00,+4.8393530E+00
-846.3542E-03,+2.5158605E+00,+5.0133479E+00,+4.9448806E+00,+4.8409233E+00
