x-axis,1,2,3,4
-58.52646E-03,+2.93337113E+00,+4.92930839E+00,+4.89147291E+00,+101.01451E-03
-58.50042E-03,+2.93224676E+00,+4.92938628E+00,+4.89147291E+00,+100.36125E-03
-58.47437E-03,+2.93067514E+00,+4.92925563E+00,+4.89147291E+00,+100.54467E-03
-58.44833E-03,+2.92960355E+00,+4.92925563E+00,+4.89156462E+00,+100.76703E-03
-58.42229E-03,+2.92834600E+00,+4.92953076E+00,+4.89153824E+00,+100.74065E-03
-58.39625E-03,+2.92712993E+00,+4.92972673E+00,+4.89156462E+00,+100.67532E-03
-58.37021E-03,+2.92576811E+00,+4.92963502E+00,+4.89199679E+00,+101.04216E-03
-58.34417E-03,+2.92360856E+00,+4.92920286E+00,+4.89262493E+00,+101.76201E-03
-58.31812E-03,+2.92235355E+00,+4.92940010E+00,+4.89270281E+00,+101.99693E-03
-58.29208E-03,+2.92087364E+00,+4.92954331E+00,+4.89183849E+00,+102.02331E-03
-58.26604E-03,+2.91968395E+00,+4.92950437E+00,+4.89131588E+00,+102.08864E-03
-58.24000E-03,+2.91811233E+00,+4.92956970E+00,+4.89131588E+00,+102.27206E-03
-58.21396E-03,+2.91704073E+00,+4.92956970E+00,+4.89223297E+00,+102.31100E-03
-58.18792E-03,+2.91559977E+00,+4.92966141E+00,+4.89215256E+00,+102.15396E-03
-58.16187E-03,+2.91452817E+00,+4.92926819E+00,+4.89162995E+00,+102.08864E-03
-58.13583E-03,+2.91327062E+00,+4.92903327E+00,+4.89153824E+00,+102.18035E-03
-58.10979E-03,+2.91205455E+00,+4.92909859E+00,+4.89156462E+00,+102.15396E-03
-58.08375E-03,+2.91069274E+00,+4.92909859E+00,+4.89153824E+00,+102.18035E-03
-58.05771E-03,+2.90926686E+00,+4.92946543E+00,+4.89147291E+00,+102.24567E-03
-58.03167E-03,+2.90770907E+00,+4.92954331E+00,+4.89147291E+00,+102.24567E-03
-58.00562E-03,+2.90619148E+00,+4.92922924E+00,+4.89147291E+00,+102.15396E-03
-57.97958E-03,+2.90493520E+00,+4.92928201E+00,+4.89138120E+00,+102.08864E-03
-57.95354E-03,+2.90386234E+00,+4.92950437E+00,+4.89149930E+00,+102.08864E-03
-57.92750E-03,+2.90255329E+00,+4.92966141E+00,+4.89162995E+00,+102.08864E-03
-57.90146E-03,+2.90134978E+00,+4.92972673E+00,+4.89153824E+00,+102.08864E-03
-57.87542E-03,+2.90022415E+00,+4.92935990E+00,+4.89156462E+00,+102.08864E-03
-57.84937E-03,+2.89823419E+00,+4.92900688E+00,+4.89153824E+00,+102.08864E-03
-57.82333E-03,+2.89700556E+00,+4.92903327E+00,+4.89220659E+00,+102.08864E-03
-57.79729E-03,+2.89559097E+00,+4.92900688E+00,+4.89272920E+00,+102.08864E-03
-57.77125E-03,+2.89449299E+00,+4.92894156E+00,+4.89199552E+00,+102.08864E-03
-57.74521E-03,+2.89307841E+00,+4.92894156E+00,+4.89147291E+00,+102.08864E-03
-57.71917E-03,+2.89087992E+00,+4.92894156E+00,+4.89147291E+00,+102.08864E-03
-57.69312E-03,+2.88959852E+00,+4.92884985E+00,+4.89147291E+00,+102.08864E-03
-57.66708E-03,+2.88924551E+00,+4.92869281E+00,+4.89147291E+00,+102.08864E-03
-57.64104E-03,+2.88780454E+00,+4.92899432E+00,+4.89220659E+00,+102.08864E-03
-57.61500E-03,+2.88636611E+00,+4.92925563E+00,+4.89272920E+00,+102.08864E-03
-57.58896E-03,+2.88503068E+00,+4.92925563E+00,+4.89199552E+00,+102.08864E-03
-57.56292E-03,+2.88302816E+00,+4.92943905E+00,+4.89147291E+00,+101.35496E-03
-57.53687E-03,+2.88193018E+00,+4.92956970E+00,+4.89147291E+00,+101.56603E-03
-57.51083E-03,+2.88106585E+00,+4.92956970E+00,+4.89147291E+00,+102.08864E-03
-57.48479E-03,+2.87971786E+00,+4.92874431E+00,+4.89147291E+00,+102.08864E-03
-57.45875E-03,+2.87793771E+00,+4.92889006E+00,+4.89193146E+00,+102.08864E-03
-57.43271E-03,+2.87653822E+00,+4.92950437E+00,+4.89189125E+00,+102.08864E-03
-57.40667E-03,+2.87504575E+00,+4.92956970E+00,+4.89126311E+00,+102.18035E-03
-57.38062E-03,+2.87380329E+00,+4.92892773E+00,+4.89173548E+00,+102.24567E-03
-57.35458E-03,+2.87265128E+00,+4.92920413E+00,+4.89216638E+00,+102.42909E-03
-57.32854E-03,+2.87068771E+00,+4.92890135E+00,+4.89173422E+00,+102.37632E-03
-57.30250E-03,+2.86906586E+00,+4.92868025E+00,+4.89220659E+00,+102.24567E-03
-57.27646E-03,+2.86851687E+00,+4.92930839E+00,+4.89236236E+00,+102.24567E-03
-57.25042E-03,+2.86707590E+00,+4.92956970E+00,+4.89210105E+00,+102.24567E-03
-57.22437E-03,+2.86572917E+00,+4.92956970E+00,+4.89210105E+00,+102.15396E-03
-57.19833E-03,+2.86427565E+00,+4.92911115E+00,+4.89246789E+00,+102.36377E-03
-57.17229E-03,+2.86241761E+00,+4.92896794E+00,+4.89272920E+00,+102.28462E-03
-57.14625E-03,+2.86160732E+00,+4.92836492E+00,+4.89272920E+00,+101.44667E-03
-57.12021E-03,+2.86016635E+00,+4.92839257E+00,+4.89199552E+00,+101.63136E-03
-57.09417E-03,+2.85826937E+00,+4.92896794E+00,+4.89220659E+00,+102.54719E-03
-57.06812E-03,+2.85706586E+00,+4.92928201E+00,+4.89272920E+00,+102.59869E-03
-57.04208E-03,+2.85575681E+00,+4.92950437E+00,+4.89199552E+00,+102.21929E-03
-57.01604E-03,+2.85446158E+00,+4.92892773E+00,+4.89220659E+00,+102.08864E-03
-56.99000E-03,+2.85317892E+00,+4.92883729E+00,+4.89272920E+00,+101.53838E-03
-56.96396E-03,+2.85194902E+00,+4.92937372E+00,+4.89199552E+00,+101.88010E-03
-56.93792E-03,+2.85140003E+00,+4.92911115E+00,+4.89128950E+00,+102.40271E-03
-56.91187E-03,+2.84995906E+00,+4.92924307E+00,+4.89189252E+00,+102.40271E-03
-56.88583E-03,+2.84778696E+00,+4.92966141E+00,+4.89259854E+00,+102.21929E-03
-56.85979E-03,+2.84629575E+00,+4.92954331E+00,+4.89199552E+00,+102.08864E-03
-56.83375E-03,+2.84482967E+00,+4.92932095E+00,+4.89229830E+00,+102.08864E-03
-56.80771E-03,+2.84356083E+00,+4.92953076E+00,+4.89279452E+00,+102.18035E-03
-56.78167E-03,+2.84225178E+00,+4.92972673E+00,+4.89272920E+00,+102.24567E-03
-56.75562E-03,+2.84104827E+00,+4.92935990E+00,+4.89162868E+00,+102.24567E-03
-56.72958E-03,+2.83964751E+00,+4.92900688E+00,+4.89157845E+00,+102.24567E-03
-56.70354E-03,+2.83810354E+00,+4.92940010E+00,+4.89136738E+00,+102.15396E-03
-56.67750E-03,+2.83696535E+00,+4.92972673E+00,+4.89157845E+00,+102.08864E-03
-56.65146E-03,+2.83620656E+00,+4.92954331E+00,+4.89246789E+00,+102.08864E-03
-56.62542E-03,+2.83475304E+00,+4.92886241E+00,+4.89263749E+00,+102.08864E-03
-56.59937E-03,+2.83252816E+00,+4.92837874E+00,+4.89266387E+00,+102.18035E-03
-56.57333E-03,+2.83145656E+00,+4.92831342E+00,+4.89282090E+00,+102.24567E-03
-56.54729E-03,+2.83001560E+00,+4.92849684E+00,+4.89270281E+00,+102.24567E-03
-56.52125E-03,+2.82894400E+00,+4.92862749E+00,+4.89229703E+00,+102.24567E-03
-56.49521E-03,+2.82860355E+00,+4.92908603E+00,+4.89246789E+00,+102.42909E-03
-56.46917E-03,+2.82721535E+00,+4.92922924E+00,+4.89199552E+00,+102.28462E-03
-56.44312E-03,+2.82499047E+00,+4.92864004E+00,+4.89147291E+00,+102.08864E-03
-56.41708E-03,+2.82318520E+00,+4.92904709E+00,+4.89147291E+00,+102.18035E-03
-56.39104E-03,+2.82195530E+00,+4.92966141E+00,+4.89147291E+00,+102.24567E-03
-56.36500E-03,+2.82058093E+00,+4.92972673E+00,+4.89156462E+00,+102.24567E-03
-56.33896E-03,+2.81937741E+00,+4.92972673E+00,+4.89126311E+00,+102.15396E-03
-56.31292E-03,+2.81779324E+00,+4.92963502E+00,+4.89127694E+00,+102.36377E-03
-56.28687E-03,+2.81666887E+00,+4.92966141E+00,+4.89110608E+00,+102.46803E-03
-56.26083E-03,+2.81518896E+00,+4.92945160E+00,+4.89084477E+00,+102.40271E-03
-56.23479E-03,+2.81299047E+00,+4.92943905E+00,+4.89121161E+00,+102.40271E-03
-56.20875E-03,+2.81189249E+00,+4.92883602E+00,+4.89110608E+00,+102.21929E-03
-56.18271E-03,+2.81038620E+00,+4.92886367E+00,+4.89167016E+00,+102.08864E-03
-56.15667E-03,+2.80913119E+00,+4.92925563E+00,+4.89143270E+00,+102.18035E-03
-56.13062E-03,+2.80847666E+00,+4.92943905E+00,+4.89084477E+00,+102.15396E-03
-56.10458E-03,+2.80714123E+00,+4.92956970E+00,+4.89167016E+00,+102.08864E-03
-56.07854E-03,+2.80504700E+00,+4.92956970E+00,+4.89143270E+00,+102.08864E-03
-56.05250E-03,+2.80397541E+00,+4.92956970E+00,+4.89121161E+00,+102.08864E-03
-56.02646E-03,+2.80271786E+00,+4.92956970E+00,+4.89110608E+00,+102.08864E-03
-56.00042E-03,+2.80122666E+00,+4.92956970E+00,+4.89194529E+00,+102.08864E-03
-55.97437E-03,+2.79976058E+00,+4.92966141E+00,+4.89272920E+00,+102.08864E-03
-55.94833E-03,+2.79885857E+00,+4.92963502E+00,+4.89272920E+00,+102.18035E-03
-55.92229E-03,+2.79735228E+00,+4.92956970E+00,+4.89272920E+00,+102.15396E-03
-55.89625E-03,+2.79508846E+00,+4.92956970E+00,+4.89199552E+00,+102.27206E-03
-55.87021E-03,+2.79399048E+00,+4.92993654E+00,+4.89147291E+00,+102.21929E-03
-55.84417E-03,+2.79349299E+00,+4.92909733E+00,+4.89110608E+00,+102.08864E-03
-55.81812E-03,+2.79176434E+00,+4.92904709E+00,+4.89121161E+00,+102.08864E-03
-55.79208E-03,+2.79062742E+00,+4.92883602E+00,+4.89220659E+00,+102.08864E-03
-55.76604E-03,+2.78918645E+00,+4.92840513E+00,+4.89272920E+00,+102.08864E-03
-55.74000E-03,+2.78683092E+00,+4.92801190E+00,+4.89272920E+00,+102.08864E-03
-55.71396E-03,+2.78566762E+00,+4.92805211E+00,+4.89199552E+00,+102.08864E-03
-55.68792E-03,+2.78416133E+00,+4.92840513E+00,+4.89220659E+00,+102.08864E-03
-55.66187E-03,+2.78308973E+00,+4.92837874E+00,+4.89272920E+00,+102.08864E-03
-55.63583E-03,+2.78201560E+00,+4.92813000E+00,+4.89236236E+00,+101.35496E-03
-55.60979E-03,+2.78083847E+00,+4.92891644E+00,+4.89246789E+00,+101.38261E-03
-55.58375E-03,+2.77950304E+00,+4.92892773E+00,+4.89199552E+00,+101.40773E-03
-55.55771E-03,+2.77823420E+00,+4.92920413E+00,+4.89156462E+00,+102.06352E-03
-55.53167E-03,+2.77692515E+00,+4.92945160E+00,+4.89227192E+00,+101.61627E-03
-55.50562E-03,+2.77581335E+00,+4.92870537E+00,+4.89199552E+00,+100.83236E-03
-55.47958E-03,+2.77447791E+00,+4.92904709E+00,+4.89147291E+00,+101.19919E-03
-55.45354E-03,+2.77311736E+00,+4.92966141E+00,+4.89156462E+00,+101.82734E-03
-55.42750E-03,+2.77183470E+00,+4.92954331E+00,+4.89153824E+00,+102.08864E-03
-55.40146E-03,+2.77051309E+00,+4.92932095E+00,+4.89147291E+00,+102.08864E-03
-55.37542E-03,+2.76870655E+00,+4.92925563E+00,+4.89156462E+00,+102.08864E-03
-55.34937E-03,+2.76687490E+00,+4.92925563E+00,+4.89245533E+00,+102.08864E-03
-55.32333E-03,+2.76548797E+00,+4.92925563E+00,+4.89285985E+00,+102.08864E-03
-55.29729E-03,+2.76386485E+00,+4.92925563E+00,+4.89272920E+00,+102.08864E-03
-55.27125E-03,+2.76207213E+00,+4.92852195E+00,+4.89282090E+00,+101.99693E-03
-55.24521E-03,+2.76089500E+00,+4.92799935E+00,+4.89288623E+00,+102.02331E-03
-55.21917E-03,+2.75965128E+00,+4.92891644E+00,+4.89279452E+00,+102.18035E-03
-55.19312E-03,+2.75872289E+00,+4.92938628E+00,+4.89272920E+00,+102.24567E-03
-55.16708E-03,+2.75733469E+00,+4.92943905E+00,+4.89245407E+00,+102.15396E-03
-55.14104E-03,+2.75630204E+00,+4.92883602E+00,+4.89152441E+00,+102.18035E-03
-55.11500E-03,+2.75488746E+00,+4.92868025E+00,+4.89173548E+00,+102.15396E-03
-55.08896E-03,+2.75305580E+00,+4.92930839E+00,+4.89253322E+00,+102.08864E-03
-55.06292E-03,+2.75166887E+00,+4.92901944E+00,+4.89236236E+00,+102.18035E-03
-55.03687E-03,+2.75032088E+00,+4.92917774E+00,+4.89210105E+00,+102.24567E-03
-55.01083E-03,+2.74835731E+00,+4.92956970E+00,+4.89219276E+00,+102.24567E-03
-54.98479E-03,+2.74682716E+00,+4.92883602E+00,+4.89216638E+00,+102.24567E-03
-54.95875E-03,+2.74625179E+00,+4.92904709E+00,+4.89210105E+00,+102.24567E-03
-54.93271E-03,+2.74529575E+00,+4.92947799E+00,+4.89219276E+00,+102.15396E-03
-54.90667E-03,+2.74333218E+00,+4.92950437E+00,+4.89216638E+00,+102.08864E-03
-54.88062E-03,+2.74207717E+00,+4.92938628E+00,+4.89210105E+00,+102.18035E-03
-54.85458E-03,+2.74142264E+00,+4.92925563E+00,+4.89246789E+00,+102.24567E-03
-54.82854E-03,+2.73981208E+00,+4.92934734E+00,+4.89272920E+00,+102.61251E-03
-54.80250E-03,+2.73798043E+00,+4.92941266E+00,+4.89199552E+00,+102.50698E-03
-54.77646E-03,+2.73696033E+00,+4.92858728E+00,+4.89220659E+00,+102.24567E-03
-54.75042E-03,+2.73541510E+00,+4.92827447E+00,+4.89272920E+00,+102.24567E-03
-54.72437E-03,+2.73413370E+00,+4.92920413E+00,+4.89272920E+00,+102.15396E-03
-54.69833E-03,+2.73350556E+00,+4.92963502E+00,+4.89272920E+00,+102.08864E-03
-54.67229E-03,+2.73196032E+00,+4.92883602E+00,+4.89272920E+00,+102.18035E-03
-54.64625E-03,+2.73086234E+00,+4.92913880E+00,+4.89272920E+00,+102.24567E-03
-54.62021E-03,+2.72963118E+00,+4.92972673E+00,+4.89272920E+00,+102.24567E-03
-54.59417E-03,+2.72783847E+00,+4.92890135E+00,+4.89272920E+00,+102.24567E-03
-54.56812E-03,+2.72638621E+00,+4.92886367E+00,+4.89272920E+00,+102.24567E-03
-54.54208E-03,+2.72503822E+00,+4.92934734E+00,+4.89282090E+00,+102.24567E-03
-54.51604E-03,+2.72380832E+00,+4.92950437E+00,+4.89279452E+00,+102.24567E-03
-54.49000E-03,+2.72261736E+00,+4.92883602E+00,+4.89236236E+00,+102.24567E-03
-54.46396E-03,+2.72126937E+00,+4.92822171E+00,+4.89155080E+00,+102.24567E-03
-54.43792E-03,+2.72013118E+00,+4.92898177E+00,+4.89097542E+00,+102.24567E-03
-54.41187E-03,+2.71863872E+00,+4.92956970E+00,+4.89121161E+00,+102.24567E-03
-54.38583E-03,+2.71675429E+00,+4.92938628E+00,+4.89147291E+00,+102.24567E-03
-54.35979E-03,+2.71542013E+00,+4.92934734E+00,+4.89147291E+00,+102.15396E-03
-54.33375E-03,+2.71401937E+00,+4.92950437E+00,+4.89183975E+00,+102.08864E-03
-54.30771E-03,+2.71192515E+00,+4.92883602E+00,+4.89136738E+00,+102.18035E-03
-54.28167E-03,+2.71085355E+00,+4.92813000E+00,+4.89194529E+00,+102.15396E-03
-54.25562E-03,+2.71032968E+00,+4.92891644E+00,+4.89199552E+00,+101.99693E-03
-54.22958E-03,+2.70908595E+00,+4.92956970E+00,+4.89110608E+00,+102.02331E-03
-54.20354E-03,+2.70696535E+00,+4.92956970E+00,+4.89084477E+00,+102.08864E-03
-54.17750E-03,+2.70582842E+00,+4.92956970E+00,+4.89121161E+00,+102.08864E-03
-54.15146E-03,+2.70438746E+00,+4.92956970E+00,+4.89147291E+00,+102.08864E-03
-54.12542E-03,+2.70304073E+00,+4.92956970E+00,+4.89147291E+00,+102.54719E-03
-54.09937E-03,+2.70241259E+00,+4.92956970E+00,+4.89147291E+00,+103.24065E-03
-54.07333E-03,+2.70105078E+00,+4.92956970E+00,+4.89156462E+00,+102.76828E-03
-54.04729E-03,+2.69916635E+00,+4.92938628E+00,+4.89153824E+00,+102.24567E-03
-54.02125E-03,+2.69755706E+00,+4.92925563E+00,+4.89147291E+00,+102.15396E-03
-53.99521E-03,+2.69651058E+00,+4.92916392E+00,+4.89147291E+00,+102.18035E-03
-53.96917E-03,+2.69480831E+00,+4.92864004E+00,+4.89147291E+00,+102.24567E-03
-53.94312E-03,+2.69336988E+00,+4.92904709E+00,+4.89147291E+00,+102.24567E-03
-53.91708E-03,+2.69267641E+00,+4.92956970E+00,+4.89147291E+00,+102.15396E-03
-53.89104E-03,+2.69168143E+00,+4.92883602E+00,+4.89147291E+00,+102.36377E-03
-53.86500E-03,+2.68969148E+00,+4.92831342E+00,+4.89147291E+00,+102.28462E-03
-53.83896E-03,+2.68855456E+00,+4.92831342E+00,+4.89174804E+00,+102.18035E-03
-53.81292E-03,+2.68711359E+00,+4.92831342E+00,+4.89130205E+00,+102.15396E-03
-53.78687E-03,+2.68576686E+00,+4.92831342E+00,+4.89084477E+00,+102.08864E-03
-53.76083E-03,+2.68440505E+00,+4.92831342E+00,+4.89121161E+00,+102.08864E-03
-53.73479E-03,+2.68252063E+00,+4.92831342E+00,+4.89165633E+00,+102.08864E-03
-53.70875E-03,+2.68118646E+00,+4.92831342E+00,+4.89160357E+00,+102.91402E-03
-53.68271E-03,+2.67996912E+00,+4.92831342E+00,+4.89147291E+00,+102.76828E-03
-53.65667E-03,+2.67818897E+00,+4.92831342E+00,+4.89156462E+00,+102.24567E-03
-53.63062E-03,+2.67660606E+00,+4.92831342E+00,+4.89153824E+00,+102.24567E-03
-53.60458E-03,+2.67580832E+00,+4.92813000E+00,+4.89147291E+00,+102.24567E-03
-53.57854E-03,+2.67423670E+00,+4.92799935E+00,+4.89220659E+00,+102.15396E-03
-53.55250E-03,+2.67316511E+00,+4.92891644E+00,+4.89272920E+00,+102.08864E-03
-53.52646E-03,+2.67190756E+00,+4.92865260E+00,+4.89272920E+00,+101.99693E-03
-53.50042E-03,+2.67069149E+00,+4.92873302E+00,+4.89272920E+00,+102.02331E-03
-53.47437E-03,+2.66914625E+00,+4.92925563E+00,+4.89272920E+00,+102.08864E-03
-53.44833E-03,+2.66768144E+00,+4.92943905E+00,+4.89272920E+00,+102.45548E-03
-53.42229E-03,+2.66637239E+00,+4.92956970E+00,+4.89282090E+00,+102.71678E-03
-53.39625E-03,+2.66443520E+00,+4.92956970E+00,+4.89178572E+00,+102.71678E-03
-53.37021E-03,+2.66352064E+00,+4.92956970E+00,+4.89127694E+00,+102.71678E-03
-53.34417E-03,+2.66205329E+00,+4.92956970E+00,+4.89220659E+00,+102.34994E-03
-53.31812E-03,+2.65963243E+00,+4.92956970E+00,+4.89272920E+00,+102.45548E-03
-53.29208E-03,+2.65856084E+00,+4.92956970E+00,+4.89272920E+00,+102.44165E-03
-53.26604E-03,+2.65748671E+00,+4.92956970E+00,+4.89272920E+00,+102.15396E-03
-53.24000E-03,+2.65630958E+00,+4.92883602E+00,+4.89272920E+00,+102.08864E-03
-53.21396E-03,+2.65451560E+00,+4.92831342E+00,+4.89199552E+00,+102.08864E-03
-53.18792E-03,+2.65328697E+00,+4.92904709E+00,+4.89147291E+00,+102.08864E-03
-53.16187E-03,+2.65187238E+00,+4.92883602E+00,+4.89156462E+00,+101.99693E-03
-53.13583E-03,+2.65068269E+00,+4.92904709E+00,+4.89190508E+00,+102.02331E-03
-53.10979E-03,+2.64911108E+00,+4.92920286E+00,+4.89145909E+00,+101.99693E-03
-53.08375E-03,+2.64684726E+00,+4.92912498E+00,+4.89201061E+00,+102.20673E-03
-53.05771E-03,+2.64574928E+00,+4.92925563E+00,+4.89172039E+00,+102.21929E-03
-53.03167E-03,+2.64442640E+00,+4.92925563E+00,+4.89091010E+00,+102.45548E-03
-53.00562E-03,+2.64330204E+00,+4.92925563E+00,+4.89121161E+00,+102.34994E-03
-52.97958E-03,+2.64218897E+00,+4.92852195E+00,+4.89119779E+00,+102.08864E-03
-52.95354E-03,+2.64098546E+00,+4.92799935E+00,+4.89100181E+00,+102.18035E-03
-52.92750E-03,+2.63940128E+00,+4.92799935E+00,+4.89100181E+00,+102.15396E-03
-52.90146E-03,+2.63754324E+00,+4.92799935E+00,+4.89164377E+00,+102.08864E-03
-52.87542E-03,+2.63627440E+00,+4.92882473E+00,+4.89210105E+00,+102.18035E-03
-52.84937E-03,+2.63450680E+00,+4.92858728E+00,+4.89219276E+00,+102.61251E-03
-52.82333E-03,+2.63325179E+00,+4.92873302E+00,+4.89225809E+00,+102.78210E-03
-52.79729E-03,+2.63259727E+00,+4.92934734E+00,+4.89225809E+00,+102.80849E-03
-52.77125E-03,+2.63126183E+00,+4.92932095E+00,+4.89225809E+00,+102.87381E-03
-52.74521E-03,+2.62925932E+00,+4.92925563E+00,+4.89189125E+00,+102.50698E-03
-52.71917E-03,+2.62742766E+00,+4.92925563E+00,+4.89162995E+00,+102.15396E-03
-52.69312E-03,+2.62622415E+00,+4.92925563E+00,+4.89162995E+00,+102.18035E-03
-52.66708E-03,+2.62564878E+00,+4.92925563E+00,+4.89153824E+00,+102.42909E-03
-52.64104E-03,+2.62423419E+00,+4.92925563E+00,+4.89156462E+00,+102.55974E-03
-52.61500E-03,+2.62295279E+00,+4.92925563E+00,+4.89218021E+00,+102.28461E-03
-52.58896E-03,+2.62159098E+00,+4.92925563E+00,+4.89211361E+00,+102.54719E-03
-52.56292E-03,+2.62007339E+00,+4.92925563E+00,+4.89160357E+00,+102.87381E-03
-52.53687E-03,+2.61881711E+00,+4.92925563E+00,+4.89147291E+00,+102.69039E-03
-52.51083E-03,+2.61682715E+00,+4.92888879E+00,+4.89147291E+00,+102.92658E-03
-52.48479E-03,+2.61559853E+00,+4.92899432E+00,+4.89147291E+00,+102.63763E-03
-52.45875E-03,+2.61455078E+00,+4.92925563E+00,+4.89110608E+00,+102.06225E-03
-52.43271E-03,+2.61334727E+00,+4.92925563E+00,+4.89084477E+00,+102.84870E-03
-52.40667E-03,+2.61203822E+00,+4.92925563E+00,+4.89111990E+00,+103.50195E-03
-52.38062E-03,+2.61074299E+00,+4.92925563E+00,+4.89122417E+00,+103.50195E-03
-52.35458E-03,+2.60891007E+00,+4.92916392E+00,+4.89189252E+00,+102.76828E-03
-52.32854E-03,+2.60664625E+00,+4.92937372E+00,+4.89223171E+00,+102.24567E-03
-52.30250E-03,+2.60554827E+00,+4.92938628E+00,+4.89210105E+00,+102.24567E-03
-52.27646E-03,+2.60413369E+00,+4.92925563E+00,+4.89210105E+00,+102.24567E-03
-52.25042E-03,+2.60294400E+00,+4.92925563E+00,+4.89265131E+00,+102.15396E-03
-52.22437E-03,+2.60164751E+00,+4.92943905E+00,+4.89285985E+00,+102.08864E-03
-52.19833E-03,+2.60058847E+00,+4.92920286E+00,+4.89236236E+00,+102.36377E-03
-52.17229E-03,+2.59910856E+00,+4.92820788E+00,+4.89191764E+00,+102.37632E-03
-52.14625E-03,+2.59801059E+00,+4.92768528E+00,+4.89178698E+00,+102.42909E-03
-52.12021E-03,+2.59641258E+00,+4.92823553E+00,+4.89160357E+00,+102.37632E-03
-52.09417E-03,+2.59490882E+00,+4.92871920E+00,+4.89147291E+00,+102.24567E-03
-52.06812E-03,+2.59357339E+00,+4.92869281E+00,+4.89239001E+00,+102.24567E-03
-52.04208E-03,+2.59157088E+00,+4.92826065E+00,+4.89285985E+00,+102.24567E-03
-52.01604E-03,+2.59010606E+00,+4.92827447E+00,+4.89190381E+00,+102.24567E-03
-51.99000E-03,+2.58879701E+00,+4.92837874E+00,+4.89232468E+00,+102.15396E-03
-51.96396E-03,+2.58685982E+00,+4.92813000E+00,+4.89285985E+00,+102.08864E-03
-51.93792E-03,+2.58576184E+00,+4.92799935E+00,+4.89272920E+00,+102.08864E-03
-51.91187E-03,+2.58471410E+00,+4.92763251E+00,+4.89272920E+00,+102.18035E-03
-51.88583E-03,+2.58351058E+00,+4.92782975E+00,+4.89272920E+00,+102.06225E-03
-51.85979E-03,+2.58220153E+00,+4.92806467E+00,+4.89272920E+00,+102.02331E-03
-51.83375E-03,+2.58099802E+00,+4.92809106E+00,+4.89199552E+00,+102.91402E-03
-51.80771E-03,+2.57968897E+00,+4.92778954E+00,+4.89220659E+00,+103.41025E-03
-51.78167E-03,+2.57775178E+00,+4.92807850E+00,+4.89272920E+00,+102.61124E-03
-51.75562E-03,+2.57610354E+00,+4.92819532E+00,+4.89272920E+00,+102.08864E-03
-51.72958E-03,+2.57558094E+00,+4.92818276E+00,+4.89199552E+00,+102.36377E-03
-51.70354E-03,+2.57411359E+00,+4.92831342E+00,+4.89147291E+00,+102.19291E-03
-51.67750E-03,+2.57306838E+00,+4.92831342E+00,+4.89220659E+00,+102.02331E-03
-51.65146E-03,+2.57160102E+00,+4.92904709E+00,+4.89272920E+00,+102.08864E-03
-51.62542E-03,+2.57009727E+00,+4.92892773E+00,+4.89272920E+00,+102.18035E-03
-51.59937E-03,+2.56876183E+00,+4.92847045E+00,+4.89199552E+00,+102.42909E-03
-51.57333E-03,+2.56703445E+00,+4.92847045E+00,+4.89128949E+00,+102.37632E-03
-51.54729E-03,+2.56585732E+00,+4.92920413E+00,+4.89134226E+00,+102.15396E-03
-51.52125E-03,+2.56452188E+00,+4.92899306E+00,+4.89138120E+00,+102.08864E-03
-51.49521E-03,+2.56334475E+00,+4.92874558E+00,+4.89214126E+00,+102.18035E-03
-51.46917E-03,+2.56191761E+00,+4.92930840E+00,+4.89272920E+00,+102.15396E-03
-51.44312E-03,+2.56040003E+00,+4.92901944E+00,+4.89272920E+00,+102.08864E-03
-51.41708E-03,+2.55859349E+00,+4.92917774E+00,+4.89272920E+00,+102.08864E-03
-51.39104E-03,+2.55685354E+00,+4.92956970E+00,+4.89272920E+00,+102.08864E-03
-51.36500E-03,+2.55562365E+00,+4.92920286E+00,+4.89190381E+00,+102.08864E-03
-51.33896E-03,+2.55424927E+00,+4.92894156E+00,+4.89149930E+00,+102.27206E-03
-51.31292E-03,+2.55304576E+00,+4.92894156E+00,+4.89153824E+00,+102.58613E-03
-51.28687E-03,+2.55173671E+00,+4.92894156E+00,+4.89220659E+00,+102.34994E-03
-51.26083E-03,+2.55053320E+00,+4.92894156E+00,+4.89190381E+00,+101.99693E-03
-51.23479E-03,+2.54904073E+00,+4.92820788E+00,+4.89159101E+00,+102.20673E-03
-51.20875E-03,+2.54706460E+00,+4.92768528E+00,+4.89160357E+00,+102.31100E-03
-51.18271E-03,+2.54557340E+00,+4.92768528E+00,+4.89165633E+00,+102.06225E-03
-51.15667E-03,+2.54429073E+00,+4.92878579E+00,+4.89151186E+00,+102.11502E-03
-51.13062E-03,+2.54306083E+00,+4.92846918E+00,+4.89140759E+00,+102.15396E-03
-51.10458E-03,+2.54177817E+00,+4.92823553E+00,+4.89147291E+00,+102.08864E-03
-51.07854E-03,+2.54054827E+00,+4.92789381E+00,+4.89147291E+00,+102.18035E-03
-51.05250E-03,+2.53880706E+00,+4.92810488E+00,+4.89174804E+00,+102.15396E-03
-51.02646E-03,+2.53770908E+00,+4.92835236E+00,+4.89166889E+00,+102.08864E-03
-51.00042E-03,+2.53647791E+00,+4.92806467E+00,+4.89147291E+00,+102.18035E-03
-50.97437E-03,+2.53532717E+00,+4.92799935E+00,+4.89220659E+00,+102.15396E-03
