x-axis,1,2,3,4
-46.06771E-03,-2.46121228E+00,+102.54396E-03,+22.14196E-03,+130.49623E-03
-46.05469E-03,-2.46058414E+00,+101.28769E-03,+23.08417E-03,+130.81030E-03
-46.04167E-03,-2.45995600E+00,+101.60176E-03,+22.14196E-03,+130.49623E-03
-46.02865E-03,-2.45901379E+00,+101.91583E-03,+23.08417E-03,+130.18216E-03
-46.01562E-03,-2.45869972E+00,+102.54396E-03,+22.45603E-03,+130.49623E-03
-46.00260E-03,-2.45807158E+00,+101.28769E-03,+22.77010E-03,+129.86809E-03
-45.98958E-03,-2.45807158E+00,+101.28769E-03,+22.14196E-03,+130.49623E-03
-45.97656E-03,-2.45744344E+00,+102.54397E-03,+22.77010E-03,+130.49623E-03
-45.96354E-03,-2.45712936E+00,+102.22990E-03,+22.45603E-03,+130.49623E-03
-45.95052E-03,-2.45587309E+00,+101.91583E-03,+22.45603E-03,+129.86809E-03
-45.93750E-03,-2.45524495E+00,+103.17210E-03,+21.82790E-03,+129.86809E-03
-45.92448E-03,-2.45524495E+00,+102.22990E-03,+23.08417E-03,+130.49623E-03
-45.91146E-03,-2.45461680E+00,+102.54396E-03,+23.71231E-03,+129.55402E-03
-45.89844E-03,-2.45273238E+00,+101.60176E-03,+23.39824E-03,+130.18216E-03
-45.88542E-03,-2.45241832E+00,+101.91583E-03,+22.77010E-03,+129.86809E-03
-45.87240E-03,-2.45241831E+00,+101.60176E-03,+22.77010E-03,+130.18216E-03
-45.85937E-03,-2.45084796E+00,+101.60176E-03,+22.77010E-03,+130.49623E-03
-45.84635E-03,-2.45021982E+00,+102.22989E-03,+23.08417E-03,+130.18216E-03
-45.83333E-03,-2.44896354E+00,+100.97362E-03,+22.77010E-03,+130.49623E-03
-45.82031E-03,-2.44802133E+00,+100.97362E-03,+22.45603E-03,+130.81030E-03
-45.80729E-03,-2.44707911E+00,+101.28769E-03,+22.45603E-03,+130.81030E-03
-45.79427E-03,-2.44613690E+00,+102.54397E-03,+22.77010E-03,+130.49623E-03
-45.78125E-03,-2.44488061E+00,+102.22990E-03,+22.14196E-03,+130.81030E-03
-45.76823E-03,-2.44205399E+00,+102.22989E-03,+22.77010E-03,+130.81030E-03
-45.75521E-03,-2.44142585E+00,+101.28769E-03,+22.77010E-03,+130.49623E-03
-45.74219E-03,-2.44016957E+00,+101.60175E-03,+23.08417E-03,+130.49623E-03
-45.72917E-03,-2.43891328E+00,+100.97362E-03,+23.08417E-03,+130.18216E-03
-45.71615E-03,-2.43702887E+00,+101.28769E-03,+22.77010E-03,+129.86809E-03
-45.70312E-03,-2.43702886E+00,+101.28769E-03,+22.77010E-03,+130.81030E-03
-45.69010E-03,-2.43483037E+00,+101.28770E-03,+23.39824E-03,+131.12437E-03
-45.67708E-03,-2.43420223E+00,+102.85804E-03,+23.08417E-03,+130.81030E-03
-45.66406E-03,-2.43263188E+00,+103.17210E-03,+22.77010E-03,+130.18216E-03
-45.65104E-03,-2.43200373E+00,+101.28769E-03,+22.45603E-03,+130.81030E-03
-45.63802E-03,-2.42949117E+00,+101.91583E-03,+22.45603E-03,+130.81030E-03
-45.62500E-03,-2.42760675E+00,+102.22990E-03,+22.45603E-03,+129.86809E-03
-45.61198E-03,-2.42635047E+00,+102.85804E-03,+23.08417E-03,+130.81030E-03
-45.59896E-03,-2.42509418E+00,+102.22990E-03,+22.77010E-03,+130.81030E-03
-45.58594E-03,-2.42289569E+00,+101.91583E-03,+23.08417E-03,+130.49623E-03
-45.57292E-03,-2.42132534E+00,+102.22990E-03,+23.08417E-03,+130.49623E-03
-45.55990E-03,-2.41975499E+00,+102.54397E-03,+23.08417E-03,+130.49623E-03
-45.54687E-03,-2.41755650E+00,+102.22989E-03,+22.45603E-03,+130.49623E-03
-45.53385E-03,-2.41598614E+00,+101.60176E-03,+21.82789E-03,+130.49623E-03
-45.52083E-03,-2.41410172E+00,+102.22990E-03,+22.45603E-03,+130.49623E-03
-45.50781E-03,-2.41127509E+00,+103.17210E-03,+22.45603E-03,+130.49623E-03
-45.49479E-03,-2.41001880E+00,+101.91583E-03,+22.14196E-03,+130.81030E-03
-45.48177E-03,-2.40719217E+00,+101.91583E-03,+23.08417E-03,+130.81030E-03
-45.46875E-03,-2.40530775E+00,+102.22989E-03,+22.45603E-03,+130.49623E-03
-45.45573E-03,-2.40216705E+00,+100.97362E-03,+22.45603E-03,+130.49623E-03
-45.44271E-03,-2.40028262E+00,+101.28769E-03,+23.08417E-03,+130.49623E-03
-45.42969E-03,-2.39777006E+00,+101.91583E-03,+22.77010E-03,+130.81030E-03
-45.41667E-03,-2.39588564E+00,+102.22989E-03,+22.14197E-03,+130.81030E-03
-45.40365E-03,-2.39274494E+00,+101.28769E-03,+23.71231E-03,+130.49623E-03
-45.39062E-03,-2.39054644E+00,+101.28769E-03,+23.39824E-03,+130.81030E-03
-45.37760E-03,-2.38740574E+00,+100.97362E-03,+23.71230E-03,+130.49623E-03
-45.36458E-03,-2.38520724E+00,+101.60175E-03,+21.51383E-03,+130.18216E-03
-45.35156E-03,-2.38143841E+00,+100.97362E-03,+23.08417E-03,+130.49623E-03
-45.33854E-03,-2.38018212E+00,+100.97362E-03,+23.08417E-03,+130.49623E-03
-45.32552E-03,-2.37672734E+00,+101.91583E-03,+23.08417E-03,+130.49623E-03
-45.31250E-03,-2.37295851E+00,+101.91583E-03,+23.39824E-03,+130.81029E-03
-45.29948E-03,-2.37107408E+00,+101.60176E-03,+22.45603E-03,+129.86809E-03
-45.28646E-03,-2.36856151E+00,+102.22990E-03,+22.77010E-03,+129.86809E-03
-45.27344E-03,-2.36542081E+00,+101.91583E-03,+22.77010E-03,+129.86809E-03
-45.26042E-03,-2.36228011E+00,+101.60176E-03,+22.77010E-03,+130.18216E-03
-45.24740E-03,-2.35882534E+00,+101.91583E-03,+22.45603E-03,+129.55402E-03
-45.23437E-03,-2.35599870E+00,+101.91583E-03,+22.14197E-03,+130.49622E-03
-45.22135E-03,-2.35285800E+00,+101.60176E-03,+23.08417E-03,+129.55402E-03
-45.20833E-03,-2.35065950E+00,+101.60176E-03,+22.77009E-03,+129.55402E-03
-45.19531E-03,-2.34689067E+00,+101.91583E-03,+21.82789E-03,+129.86809E-03
-45.18229E-03,-2.34469217E+00,+101.91582E-03,+22.77010E-03,+130.18216E-03
-45.16927E-03,-2.34123739E+00,+101.28769E-03,+22.14196E-03,+129.86809E-03
-45.15625E-03,-2.33746856E+00,+101.28769E-03,+21.51383E-03,+129.86809E-03
-45.14323E-03,-2.33589819E+00,+101.60176E-03,+22.77010E-03,+129.86809E-03
-45.13021E-03,-2.33181529E+00,+102.54396E-03,+22.45603E-03,+130.81029E-03
-45.11719E-03,-2.33024493E+00,+101.60176E-03,+23.08417E-03,+129.86809E-03
-45.10417E-03,-2.32647608E+00,+101.91583E-03,+23.08417E-03,+130.81030E-03
-45.09115E-03,-2.32239317E+00,+101.91583E-03,+22.45603E-03,+130.49623E-03
-45.07812E-03,-2.31956654E+00,+102.22990E-03,+22.14196E-03,+130.81030E-03
-45.06510E-03,-2.31642583E+00,+101.91583E-03,+22.14196E-03,+130.81030E-03
-45.05208E-03,-2.31234292E+00,+102.22990E-03,+22.45603E-03,+130.18216E-03
-45.03906E-03,-2.30920222E+00,+102.22990E-03,+22.14196E-03,+130.49623E-03
-45.02604E-03,-2.30606151E+00,+102.22990E-03,+22.45603E-03,+130.18216E-03
-45.01302E-03,-2.30197859E+00,+102.22989E-03,+22.77010E-03,+130.49623E-03
-45.00000E-03,-2.29789568E+00,+101.60176E-03,+23.39824E-03,+130.49623E-03
-44.98698E-03,-2.29444091E+00,+101.28769E-03,+22.45603E-03,+130.49622E-03
-44.97396E-03,-2.29161427E+00,+101.91582E-03,+22.45603E-03,+129.55402E-03
-44.96094E-03,-2.28753136E+00,+101.28769E-03,+22.14196E-03,+129.86809E-03
-44.94792E-03,-2.28376251E+00,+101.60176E-03,+22.77010E-03,+129.86809E-03
-44.93490E-03,-2.27999367E+00,+102.22990E-03,+22.45602E-03,+129.86809E-03
-44.92187E-03,-2.27591075E+00,+101.91583E-03,+21.51383E-03,+129.86809E-03
-44.90885E-03,-2.27151377E+00,+101.91583E-03,+22.77010E-03,+129.86809E-03
-44.89583E-03,-2.26743086E+00,+101.91583E-03,+22.77009E-03,+130.18216E-03
-44.88281E-03,-2.26397607E+00,+102.22989E-03,+21.82789E-03,+130.18216E-03
-44.86979E-03,-2.25832281E+00,+101.60176E-03,+22.45603E-03,+130.49623E-03
-44.85677E-03,-2.25392583E+00,+101.60176E-03,+23.08416E-03,+130.49623E-03
-44.84375E-03,-2.24952884E+00,+101.28769E-03,+21.82790E-03,+130.81030E-03
-44.83073E-03,-2.24450372E+00,+101.91583E-03,+23.08417E-03,+130.18216E-03
-44.81771E-03,-2.24010672E+00,+101.60176E-03,+22.45603E-03,+130.81029E-03
-44.80469E-03,-2.23445347E+00,+101.91583E-03,+22.45603E-03,+129.86809E-03
-44.79167E-03,-2.23005648E+00,+101.60176E-03,+22.77009E-03,+130.49623E-03
-44.77865E-03,-2.22534542E+00,+101.60176E-03,+21.82789E-03,+129.86810E-03
-44.76562E-03,-2.21969217E+00,+101.60176E-03,+21.82790E-03,+130.81030E-03
-44.75260E-03,-2.21655145E+00,+101.60176E-03,+23.08416E-03,+130.49623E-03
-44.73958E-03,-2.21152633E+00,+101.91583E-03,+22.14197E-03,+130.18216E-03
-44.72656E-03,-2.20681527E+00,+101.60176E-03,+23.08417E-03,+130.49623E-03
-44.71354E-03,-2.20147608E+00,+102.22989E-03,+23.08416E-03,+129.86809E-03
-44.70052E-03,-2.19739317E+00,+101.60176E-03,+20.88568E-03,+130.49622E-03
-44.68750E-03,-2.19456654E+00,+101.60176E-03,+21.82789E-03,+129.55402E-03
-44.67448E-03,-2.19111175E+00,+102.54396E-03,+21.51383E-03,+129.55402E-03
-44.66146E-03,-2.18640071E+00,+101.91582E-03,+22.77009E-03,+130.18216E-03
-44.64844E-03,-2.18294593E+00,+101.28769E-03,+21.51383E-03,+130.81030E-03
-44.63542E-03,-2.17886302E+00,+102.22989E-03,+22.77010E-03,+130.49623E-03
-44.62240E-03,-2.17572231E+00,+101.28769E-03,+22.45604E-03,+129.86809E-03
-44.60937E-03,-2.17069718E+00,+101.28769E-03,+23.39824E-03,+130.49623E-03
-44.59635E-03,-2.16630020E+00,+101.60176E-03,+23.08418E-03,+130.18216E-03
-44.58333E-03,-2.16253135E+00,+101.91583E-03,+24.02638E-03,+130.49623E-03
-44.57031E-03,-2.15782030E+00,+101.91583E-03,+23.71231E-03,+130.18216E-03
-44.55729E-03,-2.15310924E+00,+102.54396E-03,+23.39824E-03,+129.86809E-03
-44.54427E-03,-2.14871225E+00,+101.91583E-03,+23.39824E-03,+130.18216E-03
-44.53125E-03,-2.14305899E+00,+102.54396E-03,+23.71231E-03,+130.81030E-03
-44.51823E-03,-2.13803386E+00,+101.60176E-03,+23.39824E-03,+130.81030E-03
-44.50521E-03,-2.13332279E+00,+101.60176E-03,+23.39824E-03,+130.81030E-03
-44.49219E-03,-2.12641326E+00,+102.22990E-03,+23.71230E-03,+130.49622E-03
-44.47917E-03,-2.12107406E+00,+102.22990E-03,+22.77010E-03,+129.23995E-03
-44.46615E-03,-2.11573487E+00,+101.91583E-03,+22.77010E-03,+129.55403E-03
-44.45312E-03,-2.11133788E+00,+101.91583E-03,+23.08417E-03,+130.49623E-03
-44.44010E-03,-2.10537054E+00,+101.60176E-03,+22.45603E-03,+130.49623E-03
-44.42708E-03,-2.09940321E+00,+101.91583E-03,+23.08417E-03,+130.81029E-03
-44.41406E-03,-2.09406400E+00,+101.91583E-03,+23.71231E-03,+129.86809E-03
-44.40104E-03,-2.08684040E+00,+102.54397E-03,+24.02637E-03,+130.49623E-03
-44.38802E-03,-2.08181526E+00,+102.22990E-03,+22.77010E-03,+130.49623E-03
-44.37500E-03,-2.07584793E+00,+103.17210E-03,+22.14196E-03,+129.86809E-03
-44.36198E-03,-2.06988059E+00,+102.22990E-03,+22.77010E-03,+130.49623E-03
-44.34896E-03,-2.06454138E+00,+102.54397E-03,+23.39824E-03,+130.18216E-03
-44.33594E-03,-2.05700371E+00,+103.17210E-03,+23.08416E-03,+130.81030E-03
-44.32292E-03,-2.05135044E+00,+101.91583E-03,+21.82789E-03,+130.49623E-03
-44.30990E-03,-2.04506904E+00,+101.60176E-03,+22.45603E-03,+130.49623E-03
-44.29687E-03,-2.03972984E+00,+102.22989E-03,+21.82790E-03,+130.49623E-03
-44.28385E-03,-2.03501877E+00,+101.60176E-03,+22.77010E-03,+130.49623E-03
-44.27083E-03,-2.02810924E+00,+102.22990E-03,+22.77010E-03,+130.49623E-03
-44.25781E-03,-2.02277003E+00,+102.22990E-03,+23.08417E-03,+129.86809E-03
-44.24479E-03,-2.01648863E+00,+102.54397E-03,+23.39823E-03,+130.18216E-03
-44.23177E-03,-2.01083536E+00,+102.22989E-03,+21.82789E-03,+130.49623E-03
-44.21875E-03,-2.00486803E+00,+101.60176E-03,+22.14196E-03,+130.49623E-03
-44.20573E-03,-1.99890068E+00,+101.91583E-03,+22.77010E-03,+129.86810E-03
-44.19271E-03,-1.99167707E+00,+101.91583E-03,+22.77010E-03,+130.81030E-03
-44.17969E-03,-1.98602380E+00,+101.91583E-03,+22.77009E-03,+130.49623E-03
-44.16667E-03,-1.97880018E+00,+102.54397E-03,+21.82789E-03,+130.49623E-03
-44.15365E-03,-1.97220470E+00,+102.54397E-03,+21.82790E-03,+130.49623E-03
-44.14062E-03,-1.96498109E+00,+102.22990E-03,+22.77010E-03,+131.12437E-03
-44.12760E-03,-1.95932781E+00,+101.91583E-03,+22.77010E-03,+130.81030E-03
-44.11458E-03,-1.95147607E+00,+101.60176E-03,+22.45603E-03,+131.12437E-03
-44.10156E-03,-1.94582280E+00,+102.22989E-03,+23.08417E-03,+130.81030E-03
-44.08854E-03,-1.94048361E+00,+101.28769E-03,+22.45603E-03,+130.49623E-03
-44.07552E-03,-1.93514441E+00,+102.22990E-03,+23.08417E-03,+130.81030E-03
-44.06250E-03,-1.92980522E+00,+102.54397E-03,+23.39823E-03,+130.49623E-03
-44.04948E-03,-1.92446602E+00,+102.54397E-03,+22.45603E-03,+130.18216E-03
-44.03646E-03,-1.91912683E+00,+102.85803E-03,+22.14196E-03,+130.49623E-03
-44.02344E-03,-1.91410170E+00,+102.22990E-03,+22.45603E-03,+130.18216E-03
-44.01042E-03,-1.90939064E+00,+102.22989E-03,+22.77010E-03,+130.81030E-03
-43.99740E-03,-1.90373738E+00,+101.60177E-03,+22.45603E-03,+130.49623E-03
-43.98437E-03,-1.89839818E+00,+102.85803E-03,+22.77010E-03,+130.18216E-03
-43.97135E-03,-1.89243084E+00,+102.22990E-03,+22.14196E-03,+130.49623E-03
-43.95833E-03,-1.88677757E+00,+102.85804E-03,+22.45603E-03,+130.49623E-03
-43.94531E-03,-1.88018210E+00,+102.85804E-03,+22.45603E-03,+130.49623E-03
-43.93229E-03,-1.87452882E+00,+103.17211E-03,+22.77010E-03,+130.49623E-03
-43.91927E-03,-1.86730521E+00,+103.48617E-03,+22.45603E-03,+130.49623E-03
-43.90625E-03,-1.86070973E+00,+101.91583E-03,+22.77010E-03,+130.18216E-03
-43.89323E-03,-1.85380019E+00,+102.22989E-03,+23.08417E-03,+130.49623E-03
-43.88021E-03,-1.84783285E+00,+101.28769E-03,+23.39824E-03,+130.49623E-03
-43.86719E-03,-1.84123736E+00,+101.91583E-03,+23.08417E-03,+130.49623E-03
-43.85417E-03,-1.83401375E+00,+101.91583E-03,+22.77010E-03,+130.49623E-03
-43.84115E-03,-1.82741826E+00,+101.91583E-03,+23.08417E-03,+130.49623E-03
-43.82812E-03,-1.81956651E+00,+101.91583E-03,+23.08416E-03,+130.18216E-03
-43.81510E-03,-1.81265697E+00,+102.22990E-03,+22.14196E-03,+130.18216E-03
-43.80208E-03,-1.80668962E+00,+102.22991E-03,+22.14196E-03,+129.86809E-03
-43.78906E-03,-1.79946601E+00,+103.17210E-03,+22.14196E-03,+130.18216E-03
-43.77604E-03,-1.79224240E+00,+101.28770E-03,+22.14196E-03,+130.81030E-03
-43.76302E-03,-1.78658911E+00,+102.54397E-03,+22.14196E-03,+130.81030E-03
-43.75000E-03,-1.77842330E+00,+103.17210E-03,+21.82789E-03,+130.18216E-03
-43.73698E-03,-1.77182781E+00,+102.22990E-03,+21.82789E-03,+130.49623E-03
-43.72396E-03,-1.76429012E+00,+102.22989E-03,+21.82789E-03,+130.18215E-03
-43.71094E-03,-1.75675244E+00,+101.60176E-03,+21.82789E-03,+128.92589E-03
-43.69792E-03,-1.74952882E+00,+102.22990E-03,+21.51382E-03,+130.49622E-03
-43.68490E-03,-1.74230520E+00,+101.91582E-03,+21.82788E-03,+129.86809E-03
-43.67187E-03,-1.73539565E+00,+100.97363E-03,+21.19975E-03,+129.55402E-03
-43.65885E-03,-1.72785797E+00,+102.22990E-03,+21.82789E-03,+129.86809E-03
-43.64583E-03,-1.72063434E+00,+101.91583E-03,+22.14196E-03,+129.55402E-03
-43.63281E-03,-1.71278259E+00,+101.91582E-03,+21.82789E-03,+129.86809E-03
-43.61979E-03,-1.70555897E+00,+100.97362E-03,+21.51382E-03,+130.18215E-03
-43.60677E-03,-1.69864942E+00,+101.91583E-03,+21.82789E-03,+129.55402E-03
-43.59375E-03,-1.69079766E+00,+102.54396E-03,+22.45603E-03,+129.55402E-03
-43.58073E-03,-1.68357405E+00,+101.60176E-03,+22.45602E-03,+130.18216E-03
-43.56771E-03,-1.67666449E+00,+101.60177E-03,+21.82790E-03,+130.18216E-03
-43.55469E-03,-1.66818460E+00,+102.54396E-03,+22.77009E-03,+130.18216E-03
-43.54167E-03,-1.66158912E+00,+101.91584E-03,+21.51382E-03,+130.49623E-03
-43.52865E-03,-1.65373736E+00,+102.85803E-03,+21.82789E-03,+130.49623E-03
-43.51562E-03,-1.64651375E+00,+102.22990E-03,+22.14195E-03,+130.81030E-03
-43.50260E-03,-1.63960419E+00,+102.22990E-03,+21.19976E-03,+130.81030E-03
-43.48958E-03,-1.63206652E+00,+102.54396E-03,+22.14196E-03,+130.49622E-03
-43.47656E-03,-1.62578509E+00,+101.60176E-03,+22.45602E-03,+129.86809E-03
-43.46354E-03,-1.61730520E+00,+101.60176E-03,+21.51383E-03,+130.18216E-03
-43.45052E-03,-1.61008157E+00,+102.22990E-03,+22.45602E-03,+130.49623E-03
-43.43750E-03,-1.60128760E+00,+101.91949E-03,+21.19975E-03,+130.18212E-03
-43.42448E-03,-1.59280769E+00,+555.77014E-03,+21.82789E-03,+125.47106E-03
-43.41146E-03,-1.58244337E+00,+3.35978181E+00,+22.45602E-03,+119.81790E-03
-43.39844E-03,-1.57207905E+00,+5.12138952E+00,+21.51381E-03,+127.35554E-03
-43.38542E-03,-1.56234288E+00,+5.29192814E+00,+20.88568E-03,+128.92589E-03
-43.37240E-03,-1.55449111E+00,+5.26805863E+00,+20.88568E-03,+130.18216E-03
-43.35937E-03,-1.54475494E+00,+5.22408885E+00,+20.88568E-03,+130.18215E-03
-43.34635E-03,-1.53690319E+00,+5.18859896E+00,+20.88568E-03,+129.55401E-03
-43.33333E-03,-1.52905142E+00,+5.16064676E+00,+20.57161E-03,+128.92588E-03
-43.32031E-03,-1.52088559E+00,+5.13960405E+00,+20.57161E-03,+128.61182E-03
-43.30729E-03,-1.51209162E+00,+5.11981765E+00,+21.19975E-03,+129.86809E-03
-43.29427E-03,-1.50298357E+00,+5.10317194E+00,+20.88568E-03,+129.55401E-03
-43.28125E-03,-1.49324740E+00,+5.08903880E+00,+20.88568E-03,+128.92588E-03
-43.26823E-03,-1.48476750E+00,+5.07867449E+00,+21.51382E-03,+128.92588E-03
-43.25521E-03,-1.47597353E+00,+5.06893833E+00,+21.19975E-03,+128.92588E-03
-43.24219E-03,-1.46717957E+00,+5.06202879E+00,+21.51381E-03,+129.55402E-03
-43.22917E-03,-1.45964188E+00,+5.05606146E+00,+20.88569E-03,+130.18215E-03
-43.21615E-03,-1.45241827E+00,+5.05072227E+00,+22.14196E-03,+128.92589E-03
-43.20312E-03,-1.44582279E+00,+5.04663937E+00,+22.45602E-03,+130.49622E-03
-43.19010E-03,-1.43891324E+00,+5.04412680E+00,+21.82788E-03,+129.55402E-03
-43.17708E-03,-1.43106148E+00,+5.04035797E+00,+21.19975E-03,+129.23995E-03
-43.16406E-03,-1.42352378E+00,+5.03815947E+00,+21.19974E-03,+129.55401E-03
-43.15104E-03,-1.41504389E+00,+5.03564692E+00,+20.57161E-03,+128.92588E-03
-43.13802E-03,-1.40750618E+00,+5.03376249E+00,+20.57161E-03,+129.23995E-03
-43.12500E-03,-1.39745594E+00,+5.03187807E+00,+20.57161E-03,+129.23995E-03
-43.11198E-03,-1.38897604E+00,+5.03030773E+00,+20.88569E-03,+129.86808E-03
-43.09896E-03,-1.38049614E+00,+5.02936552E+00,+21.82789E-03,+128.92588E-03
-43.08594E-03,-1.37201625E+00,+5.02842331E+00,+21.51382E-03,+129.23995E-03
-43.07292E-03,-1.36416449E+00,+5.02810923E+00,+21.19975E-03,+129.86808E-03
-43.05990E-03,-1.35599866E+00,+5.02653889E+00,+20.88568E-03,+128.29774E-03
-43.04687E-03,-1.34814690E+00,+5.02591075E+00,+21.19975E-03,+128.92588E-03
-43.03385E-03,-1.33966700E+00,+5.02559667E+00,+20.88568E-03,+129.55401E-03
-43.02083E-03,-1.33118711E+00,+5.02465447E+00,+21.51381E-03,+128.29775E-03
-43.00781E-03,-1.32364940E+00,+5.02434040E+00,+20.57161E-03,+129.86809E-03
-42.99479E-03,-1.31422730E+00,+5.02402633E+00,+21.19975E-03,+129.86809E-03
-42.98177E-03,-1.30574741E+00,+5.02371226E+00,+21.19975E-03,+129.86809E-03
-42.96875E-03,-1.29789564E+00,+5.02339819E+00,+21.19975E-03,+130.18215E-03
-42.95573E-03,-1.28910167E+00,+5.02339817E+00,+21.51382E-03,+129.23995E-03
-42.94271E-03,-1.28030770E+00,+5.02119969E+00,+21.19975E-03,+129.23994E-03
-42.92969E-03,-1.27214186E+00,+5.02119970E+00,+20.88568E-03,+128.61182E-03
-42.91667E-03,-1.26209161E+00,+5.02182783E+00,+20.88568E-03,+129.55402E-03
-42.90365E-03,-1.25266951E+00,+5.02119969E+00,+20.88568E-03,+129.23995E-03
-42.89062E-03,-1.24387553E+00,+5.02057156E+00,+21.19975E-03,+128.92589E-03
-42.87760E-03,-1.23382529E+00,+5.02119969E+00,+21.51382E-03,+129.86808E-03
-42.86458E-03,-1.22503131E+00,+5.02088562E+00,+21.82789E-03,+128.92588E-03
-42.85156E-03,-1.21529513E+00,+5.02088562E+00,+21.51382E-03,+129.23995E-03
-42.83854E-03,-1.20587304E+00,+5.02057155E+00,+22.14196E-03,+129.86808E-03
-42.82552E-03,-1.19864940E+00,+5.02057155E+00,+22.14195E-03,+128.92588E-03
-42.81250E-03,-1.18954137E+00,+5.02025749E+00,+21.19975E-03,+129.23995E-03
-42.79948E-03,-1.18137554E+00,+5.02057155E+00,+21.19975E-03,+129.55402E-03
-42.78646E-03,-1.17289563E+00,+5.01994342E+00,+20.88568E-03,+129.23995E-03
-42.77344E-03,-1.16284539E+00,+5.02025748E+00,+21.51381E-03,+129.55402E-03
-42.76042E-03,-1.15436548E+00,+5.01994341E+00,+20.88569E-03,+129.86808E-03
-42.74740E-03,-1.14494338E+00,+5.01962935E+00,+22.14196E-03,+129.23995E-03
-42.73437E-03,-1.13614940E+00,+5.02057155E+00,+22.45602E-03,+129.55402E-03
-42.72135E-03,-1.12704137E+00,+5.01994341E+00,+21.19975E-03,+129.55402E-03
-42.70833E-03,-1.11824739E+00,+5.01931527E+00,+21.19975E-03,+129.55401E-03
-42.69531E-03,-1.10913935E+00,+5.01900120E+00,+21.19975E-03,+128.61182E-03
-42.68229E-03,-1.09971725E+00,+5.01900120E+00,+20.88568E-03,+129.55402E-03
-42.66927E-03,-1.09092327E+00,+5.01900121E+00,+20.88568E-03,+129.55402E-03
-42.65625E-03,-1.08181524E+00,+5.01931526E+00,+21.19975E-03,+129.23994E-03
-42.64323E-03,-1.07364941E+00,+5.01837306E+00,+21.19974E-03,+128.61181E-03
-42.63021E-03,-1.06485545E+00,+5.01805899E+00,+20.57161E-03,+128.61181E-03
-42.61719E-03,-1.05700367E+00,+5.01774493E+00,+20.57161E-03,+129.23994E-03
-42.60417E-03,-1.04695343E+00,+5.01837306E+00,+21.19975E-03,+128.61181E-03
-42.59115E-03,-1.03815947E+00,+5.01805899E+00,+20.88568E-03,+129.23994E-03
-42.57812E-03,-1.03030769E+00,+5.01805899E+00,+21.19975E-03,+128.29775E-03
-42.56510E-03,-1.02025744E+00,+5.01837305E+00,+21.19975E-03,+129.55401E-03
-42.55208E-03,-1.01083533E+00,+5.01680272E+00,+20.88568E-03,+128.61181E-03
-42.53906E-03,-1.00141320E+00,+5.01774492E+00,+21.51382E-03,+128.92588E-03
-42.52604E-03,-990.10670E-03,+5.01774493E+00,+21.19974E-03,+128.92588E-03
-42.51302E-03,-981.94086E-03,+5.01837304E+00,+20.57161E-03,+128.61181E-03
-42.50000E-03,-972.83282E-03,+5.01648865E+00,+20.88568E-03,+128.92588E-03
-42.48698E-03,-963.72478E-03,+5.01711678E+00,+20.57162E-03,+128.61181E-03
-42.47396E-03,-954.61675E-03,+5.01743086E+00,+22.14195E-03,+129.23995E-03
-42.46094E-03,-946.13683E-03,+5.01805898E+00,+21.51382E-03,+129.23995E-03
-42.44792E-03,-936.40067E-03,+5.01711677E+00,+21.51381E-03,+129.23995E-03
-42.43490E-03,-928.23483E-03,+5.01617456E+00,+20.88568E-03,+129.55402E-03
-42.42187E-03,-918.81271E-03,+5.01554643E+00,+20.57162E-03,+129.23995E-03
-42.40885E-03,-909.07653E-03,+5.01586050E+00,+22.14195E-03,+129.23995E-03
-42.39583E-03,-899.02630E-03,+5.01617457E+00,+21.51382E-03,+129.23995E-03
-42.38281E-03,-890.86045E-03,+5.01586049E+00,+21.19975E-03,+129.23995E-03
-42.36979E-03,-881.12427E-03,+5.01523236E+00,+21.19975E-03,+128.92588E-03
-42.35677E-03,-870.75995E-03,+5.01554644E+00,+20.88568E-03,+128.92588E-03
-42.34375E-03,-861.02376E-03,+5.01648863E+00,+21.51381E-03,+128.61182E-03
-42.33073E-03,-850.34537E-03,+5.01554643E+00,+20.57161E-03,+129.55402E-03
-42.31771E-03,-839.66697E-03,+5.01617457E+00,+20.57161E-03,+129.23995E-03
-42.30469E-03,-828.67452E-03,+5.01648863E+00,+20.88568E-03,+129.86808E-03
-42.29167E-03,-818.93833E-03,+5.01554644E+00,+20.88568E-03,+128.92588E-03
-42.27865E-03,-807.94586E-03,+5.01648863E+00,+20.57161E-03,+128.61181E-03
-42.26562E-03,-796.63935E-03,+5.01586049E+00,+20.88568E-03,+128.92587E-03
-42.25260E-03,-787.53130E-03,+5.01523236E+00,+20.88568E-03,+128.29774E-03
-42.23958E-03,-777.48105E-03,+5.01523236E+00,+20.57161E-03,+128.29774E-03
-42.22656E-03,-767.43080E-03,+5.01554643E+00,+20.57161E-03,+128.29775E-03
-42.21354E-03,-757.69463E-03,+5.01554643E+00,+20.57161E-03,+129.23995E-03
-42.20052E-03,-748.58658E-03,+5.01523236E+00,+20.57162E-03,+129.55401E-03
-42.18750E-03,-738.85040E-03,+5.01554643E+00,+21.51381E-03,+128.61181E-03
-42.17448E-03,-729.42829E-03,+5.01523236E+00,+20.88568E-03,+129.23995E-03
-42.16146E-03,-720.00620E-03,+5.01523236E+00,+21.19975E-03,+128.92588E-03
-42.14844E-03,-712.15442E-03,+5.01554645E+00,+21.51381E-03,+128.92588E-03
