x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
-2.448333E-03,+1.197553332E+00,+155.568491E-03,+97.710399E-03,+102.741902E-03
-2.445729E-03,+1.198150056E+00,+155.147632E-03,+99.506912E-03,+102.716779E-03
-2.443125E-03,+1.200204099E+00,+155.467996E-03,+99.594821E-03,+102.716779E-03
-2.440521E-03,+1.201372423E+00,+155.675278E-03,+99.808396E-03,+102.716779E-03
-2.437917E-03,+1.202578458E+00,+155.568490E-03,+99.462909E-03,+102.716779E-03
-2.435312E-03,+1.203307093E+00,+154.619986E-03,+100.047096E-03,+102.848690E-03
-2.432708E-03,+1.204199057E+00,+154.312209E-03,+99.249333E-03,+103.797194E-03
-2.430104E-03,+1.206064648E+00,+155.474289E-03,+99.469202E-03,+104.104972E-03
-2.427500E-03,+1.206786990E+00,+154.645110E-03,+99.412662E-03,+104.262007E-03
-2.424896E-03,+1.210028238E+00,+155.499413E-03,+99.387538E-03,+103.759484E-03
-2.422292E-03,+1.210631206E+00,+155.700402E-03,+99.123715E-03,+103.658990E-03
-2.419687E-03,+1.210895029E+00,+155.568490E-03,+99.205379E-03,+103.922813E-03
-2.417083E-03,+1.212792038E+00,+155.543367E-03,+98.175210E-03,+103.445414E-03
-2.414479E-03,+1.213275680E+00,+155.675278E-03,+97.974221E-03,+102.817273E-03
-2.411875E-03,+1.215279477E+00,+155.700402E-03,+98.765691E-03,+103.640160E-03
-2.409271E-03,+1.217371182E+00,+155.832314E-03,+99.444079E-03,+103.552202E-03
-2.406667E-03,+1.218093523E+00,+155.197879E-03,+99.016927E-03,+103.370043E-03
-2.404062E-03,+1.220015656E+00,+155.599908E-03,+99.575990E-03,+103.872566E-03
-2.401458E-03,+1.220631210E+00,+155.700402E-03,+99.965432E-03,+103.973060E-03
-2.398854E-03,+1.222528219E+00,+155.700402E-03,+99.092298E-03,+103.445414E-03
-2.396250E-03,+1.223143772E+00,+155.568490E-03,+99.312167E-03,+102.817273E-03
-2.393646E-03,+1.223853578E+00,+153.960427E-03,+99.915184E-03,+102.980602E-03
-2.391042E-03,+1.225430223E+00,+154.186591E-03,+99.224209E-03,+103.954230E-03
-2.388437E-03,+1.226761875E+00,+155.474290E-03,+99.073468E-03,+103.206714E-03
-2.385833E-03,+1.228281980E+00,+154.645109E-03,+99.205379E-03,+102.239379E-03
-2.383229E-03,+1.229984243E+00,+154.312209E-03,+99.494326E-03,+103.803489E-03
-2.380625E-03,+1.230920161E+00,+155.474290E-03,+100.072220E-03,+104.130095E-03
-2.378021E-03,+1.231573425E+00,+154.645109E-03,+98.457862E-03,+102.810979E-03
-2.375417E-03,+1.234048329E+00,+154.707944E-03,+99.054638E-03,+103.219302E-03
-2.372812E-03,+1.234764375E+00,+153.966721E-03,+99.362415E-03,+102.817273E-03
-2.370208E-03,+1.235474181E+00,+153.815980E-03,+99.387538E-03,+103.772072E-03
-2.367604E-03,+1.236523180E+00,+153.684068E-03,+99.915185E-03,+103.841148E-03
-2.365000E-03,+1.238018161E+00,+154.318503E-03,+99.356120E-03,+102.364996E-03
-2.362396E-03,+1.239588513E+00,+154.444121E-03,+98.307121E-03,+103.935402E-03
-2.359792E-03,+1.240895042E+00,+153.916474E-03,+99.318462E-03,+103.759484E-03
-2.357187E-03,+1.243074705E+00,+153.684068E-03,+99.148838E-03,+104.186637E-03
-2.354583E-03,+1.243715380E+00,+153.395121E-03,+99.469203E-03,+102.968013E-03
-2.351979E-03,+1.245480480E+00,+153.740610E-03,+99.412661E-03,+102.716779E-03
-2.349375E-03,+1.247126202E+00,+154.211715E-03,+99.387538E-03,+103.772072E-03
-2.346771E-03,+1.248036995E+00,+153.627527E-03,+100.047097E-03,+104.236884E-03
-2.344167E-03,+1.249613641E+00,+153.765733E-03,+99.381244E-03,+104.287130E-03
-2.341562E-03,+1.251472940E+00,+153.684068E-03,+99.230503E-03,+102.968013E-03
-2.338958E-03,+1.252302068E+00,+153.395121E-03,+99.230503E-03,+102.716779E-03
-2.336354E-03,+1.253062121E+00,+153.608698E-03,+98.966679E-03,+103.772073E-03
-2.333750E-03,+1.254770679E+00,+154.714239E-03,+99.444080E-03,+103.049678E-03
-2.331146E-03,+1.255599807E+00,+153.991844E-03,+99.412661E-03,+102.741902E-03
-2.328542E-03,+1.256623683E+00,+153.815980E-03,+99.255626E-03,+102.189132E-03
-2.325937E-03,+1.257986753E+00,+153.815980E-03,+98.966679E-03,+102.616285E-03
-2.323333E-03,+1.259663893E+00,+153.684068E-03,+99.048344E-03,+102.716779E-03
-2.320729E-03,+1.260995545E+00,+154.186592E-03,+99.205379E-03,+102.189132E-03
-2.318125E-03,+1.262251826E+00,+153.759438E-03,+99.230503E-03,+101.560991E-03
-2.315521E-03,+1.263112372E+00,+154.186592E-03,+99.362415E-03,+102.515792E-03
-2.312917E-03,+1.264689019E+00,+153.759438E-03,+99.255626E-03,+102.716779E-03
-2.310312E-03,+1.265888759E+00,+154.582327E-03,+99.362415E-03,+102.189131E-03
-2.307708E-03,+1.266724181E+00,+154.494367E-03,+99.387538E-03,+102.484373E-03
-2.305104E-03,+1.268037004E+00,+154.444121E-03,+99.255626E-03,+102.164008E-03
-2.302500E-03,+1.269186497E+00,+154.048385E-03,+99.230503E-03,+103.143933E-03
-2.299896E-03,+1.270813391E+00,+154.104927E-03,+99.230503E-03,+103.344919E-03
-2.297292E-03,+1.272936513E+00,+154.393874E-03,+99.890062E-03,+102.817272E-03
-2.294687E-03,+1.274211623E+00,+154.312209E-03,+99.883767E-03,+102.716779E-03
-2.292083E-03,+1.275574693E+00,+154.418997E-03,+99.199084E-03,+102.584867E-03
-2.289479E-03,+1.276064627E+00,+154.048385E-03,+99.205380E-03,+102.691655E-03
-2.286875E-03,+1.276906344E+00,+153.841103E-03,+99.230503E-03,+103.244426E-03
-2.284271E-03,+1.279563410E+00,+154.079804E-03,+99.362415E-03,+103.872567E-03
-2.281667E-03,+1.280964136E+00,+153.998138E-03,+99.255626E-03,+102.917765E-03
-2.279062E-03,+1.282722941E+00,+154.368751E-03,+99.362415E-03,+102.980602E-03
-2.276458E-03,+1.283024421E+00,+155.367504E-03,+99.387538E-03,+103.822320E-03
-2.273854E-03,+1.284607364E+00,+153.696600E-03,+100.310921E-03,+103.973060E-03
-2.271250E-03,+1.285040755E+00,+154.268258E-03,+100.091049E-03,+103.445412E-03
-2.268646E-03,+1.287176469E+00,+154.312209E-03,+100.675238E-03,+102.289624E-03
-2.266042E-03,+1.289425208E+00,+154.418997E-03,+99.481735E-03,+103.671581E-03
-2.263437E-03,+1.290172669E+00,+153.784561E-03,+99.230503E-03,+103.973060E-03
-2.260833E-03,+1.290775687E+00,+154.186592E-03,+99.098591E-03,+102.653941E-03
-2.258229E-03,+1.292327211E+00,+154.418997E-03,+99.205380E-03,+103.194180E-03
-2.255625E-03,+1.292735478E+00,+155.367504E-03,+99.098591E-03,+103.344919E-03
-2.253021E-03,+1.294739281E+00,+155.675279E-03,+98.941556E-03,+103.872567E-03
-2.250417E-03,+1.295775689E+00,+155.040842E-03,+98.916433E-03,+102.522029E-03
-2.247812E-03,+1.297352337E+00,+153.859930E-03,+98.916433E-03,+103.696705E-03
-2.245208E-03,+1.298552076E+00,+154.186593E-03,+98.784521E-03,+103.445412E-03
-2.242604E-03,+1.300442794E+00,+154.287085E-03,+99.155133E-03,+103.213007E-03
-2.240000E-03,+1.302220427E+00,+154.287085E-03,+98.834767E-03,+103.451708E-03
-2.237396E-03,+1.303288254E+00,+154.287085E-03,+99.155133E-03,+103.897691E-03
-2.234792E-03,+1.304890026E+00,+153.759437E-03,+99.098591E-03,+102.390116E-03
-2.232187E-03,+1.305825940E+00,+154.186593E-03,+99.205380E-03,+101.824814E-03
-2.229583E-03,+1.307930236E+00,+154.287085E-03,+100.285799E-03,+102.697952E-03
-2.226979E-03,+1.308438996E+00,+154.287085E-03,+100.354872E-03,+102.214254E-03
-2.224375E-03,+1.308859855E+00,+154.287085E-03,+100.329749E-03,+103.143934E-03
-2.221771E-03,+1.310781993E+00,+154.287085E-03,+99.538277E-03,+103.872567E-03
-2.219167E-03,+1.312452837E+00,+154.418997E-03,+99.651362E-03,+103.973060E-03
-2.216562E-03,+1.313627453E+00,+155.367505E-03,+98.778224E-03,+103.973060E-03
-2.213958E-03,+1.314990523E+00,+154.619983E-03,+99.130010E-03,+102.390116E-03
-2.211354E-03,+1.315876192E+00,+154.048384E-03,+99.230503E-03,+103.671583E-03
-2.208750E-03,+1.317980488E+00,+154.236839E-03,+99.230503E-03,+102.390115E-03
-2.206146E-03,+1.318621159E+00,+154.418997E-03,+98.966679E-03,+102.088638E-03
-2.203542E-03,+1.320781999E+00,+155.763241E-03,+99.180257E-03,+102.880110E-03
-2.200937E-03,+1.321315880E+00,+154.695352E-03,+98.570942E-03,+102.767025E-03
-2.198333E-03,+1.322396300E+00,+154.312209E-03,+98.445327E-03,+103.244427E-03
-2.195729E-03,+1.323652582E+00,+153.759437E-03,+98.577239E-03,+102.289623E-03
-2.193125E-03,+1.325832248E+00,+154.582329E-03,+99.130011E-03,+102.088638E-03
-2.190521E-03,+1.327528215E+00,+154.230543E-03,+98.570942E-03,+102.352462E-03
-2.187917E-03,+1.328307094E+00,+154.393874E-03,+98.709151E-03,+102.138884E-03
-2.185312E-03,+1.329594795E+00,+154.048384E-03,+99.814694E-03,+102.088638E-03
-2.182708E-03,+1.330876200E+00,+154.236839E-03,+99.356118E-03,+102.088638E-03
-2.180104E-03,+1.332528218E+00,+155.078558E-03,+100.285800E-03,+102.220550E-03
-2.177500E-03,+1.333596044E+00,+154.437824E-03,+99.563399E-03,+102.113761E-03
-2.174896E-03,+1.334933991E+00,+153.759437E-03,+99.387538E-03,+102.088638E-03
-2.172292E-03,+1.335555835E+00,+153.922769E-03,+99.255626E-03,+102.616287E-03
-2.169687E-03,+1.337609887E+00,+155.028312E-03,+99.230503E-03,+102.189130E-03
-2.167083E-03,+1.338514381E+00,+154.437824E-03,+99.098591E-03,+102.616287E-03
-2.164479E-03,+1.338614873E+00,+154.023261E-03,+99.205380E-03,+103.508252E-03
-2.161875E-03,+1.340989292E+00,+154.236839E-03,+98.702854E-03,+103.395165E-03
-2.159271E-03,+1.343156364E+00,+155.078558E-03,+98.602362E-03,+104.136392E-03
-2.156667E-03,+1.343087226E+00,+155.493121E-03,+99.130011E-03,+102.836096E-03
-2.154062E-03,+1.343803331E+00,+154.619981E-03,+98.702854E-03,+102.955480E-03
-2.151458E-03,+1.345800839E+00,+154.971769E-03,+99.130011E-03,+103.030849E-03
-2.148854E-03,+1.347075946E+00,+155.204173E-03,+98.834766E-03,+102.503200E-03
-2.146250E-03,+1.348570929E+00,+155.625033E-03,+98.759397E-03,+102.402708E-03
-2.143646E-03,+1.350141281E+00,+154.513192E-03,+98.759397E-03,+102.402708E-03
-2.141042E-03,+1.351183984E+00,+154.287085E-03,+99.155134E-03,+102.138884E-03
-2.138437E-03,+1.352653844E+00,+155.342383E-03,+99.230503E-03,+102.352462E-03
-2.135833E-03,+1.354224196E+00,+155.675279E-03,+99.230503E-03,+102.138884E-03
-2.133229E-03,+1.355134986E+00,+155.832314E-03,+99.362415E-03,+101.033340E-03
-2.130625E-03,+1.356315899E+00,+154.538315E-03,+99.387538E-03,+102.811040E-03
-2.128021E-03,+1.357836005E+00,+154.287085E-03,+98.859889E-03,+102.924060E-03
-2.125417E-03,+1.358878708E+00,+154.287085E-03,+98.627485E-03,+102.609989E-03
-2.122812E-03,+1.361008129E+00,+154.023261E-03,+98.734274E-03,+102.691656E-03
-2.120208E-03,+1.362176446E+00,+154.236840E-03,+98.627485E-03,+102.321042E-03
-2.117604E-03,+1.362986745E+00,+154.287085E-03,+98.338538E-03,+102.773322E-03
-2.115000E-03,+1.364959132E+00,+155.210471E-03,+98.684029E-03,+103.137638E-03
-2.112396E-03,+1.366102326E+00,+155.518244E-03,+99.287046E-03,+102.000674E-03
-2.109792E-03,+1.368099835E+00,+154.488068E-03,+99.387538E-03,+102.038392E-03
-2.107187E-03,+1.368715380E+00,+155.078559E-03,+98.596064E-03,+102.616287E-03
-2.104583E-03,+1.369952837E+00,+154.173998E-03,+98.972976E-03,+102.189129E-03
-2.101979E-03,+1.370970416E+00,+154.236840E-03,+99.337292E-03,+103.143937E-03
-2.099375E-03,+1.371516891E+00,+155.342384E-03,+99.387538E-03,+102.289621E-03
-2.096771E-03,+1.372911382E+00,+155.279542E-03,+99.387538E-03,+102.352463E-03
-2.094167E-03,+1.375009384E+00,+154.173998E-03,+99.123713E-03,+103.458007E-03
-2.091562E-03,+1.376152577E+00,+153.973015E-03,+99.337292E-03,+102.339866E-03
-2.088958E-03,+1.377754350E+00,+155.028314E-03,+98.859889E-03,+102.220550E-03
-2.086354E-03,+1.378690263E+00,+155.493121E-03,+98.759397E-03,+103.300972E-03
-2.083750E-03,+1.380662650E+00,+155.279542E-03,+99.155134E-03,+102.446656E-03
-2.081146E-03,+1.381542019E+00,+154.173998E-03,+98.966678E-03,+102.113761E-03
-2.078542E-03,+1.383357371E+00,+153.973015E-03,+99.312170E-03,+103.671586E-03
-2.075937E-03,+1.383815880E+00,+153.973015E-03,+98.991801E-03,+102.522024E-03
-2.073333E-03,+1.384764389E+00,+155.028314E-03,+99.180257E-03,+102.641410E-03
-2.070729E-03,+1.385863636E+00,+154.437822E-03,+99.362415E-03,+102.716779E-03
-2.068125E-03,+1.388018181E+00,+154.023261E-03,+98.859888E-03,+102.189129E-03
-2.065521E-03,+1.389977972E+00,+155.028314E-03,+99.155135E-03,+102.748200E-03
-2.062917E-03,+1.390543270E+00,+155.229296E-03,+99.890065E-03,+102.741901E-03
-2.060312E-03,+1.392044552E+00,+154.173997E-03,+99.356117E-03,+103.244428E-03
-2.057708E-03,+1.393112377E+00,+155.160227E-03,+98.966678E-03,+102.421532E-03
-2.055104E-03,+1.394186500E+00,+154.199120E-03,+99.312170E-03,+102.773323E-03
-2.052500E-03,+1.395417659E+00,+154.104928E-03,+99.123713E-03,+103.269551E-03
-2.049896E-03,+1.396673940E+00,+154.393875E-03,+100.788329E-03,+102.817270E-03
-2.047292E-03,+1.398062134E+00,+155.235595E-03,+100.323450E-03,+102.848691E-03
-2.044687E-03,+1.399079713E+00,+154.726769E-03,+99.117414E-03,+102.346164E-03
-2.042083E-03,+1.400813399E+00,+155.128806E-03,+98.916433E-03,+101.454198E-03
-2.039479E-03,+1.401774434E+00,+155.229296E-03,+99.312170E-03,+102.490674E-03
-2.036875E-03,+1.403878735E+00,+154.173997E-03,+100.310925E-03,+102.848691E-03
-2.034271E-03,+1.404519400E+00,+155.028315E-03,+99.563397E-03,+102.741901E-03
-2.031667E-03,+1.406416421E+00,+154.173997E-03,+99.387538E-03,+102.716779E-03
-2.029062E-03,+1.406768138E+00,+153.445365E-03,+99.387538E-03,+102.716779E-03
-2.026458E-03,+1.408878738E+00,+154.400174E-03,+99.387538E-03,+102.848691E-03
-2.023854E-03,+1.410467914E+00,+155.260718E-03,+99.387538E-03,+102.873814E-03
-2.021250E-03,+1.411617405E+00,+155.254419E-03,+98.991800E-03,+102.346164E-03
-2.018646E-03,+1.412320914E+00,+155.229296E-03,+99.180258E-03,+103.696711E-03
-2.016042E-03,+1.414004355E+00,+154.569734E-03,+99.230503E-03,+102.917760E-03
-2.013437E-03,+1.415361127E+00,+155.499421E-03,+99.362415E-03,+102.716779E-03
-2.010833E-03,+1.416089758E+00,+154.513189E-03,+99.387538E-03,+102.321041E-03
-2.008229E-03,+1.417377462E+00,+153.759435E-03,+99.255625E-03,+102.113761E-03
-2.005625E-03,+1.419054603E+00,+153.658945E-03,+99.362415E-03,+102.088638E-03
-2.003021E-03,+1.419462865E+00,+155.241895E-03,+98.596063E-03,+102.748201E-03
-2.000417E-03,+1.421070938E+00,+155.411454E-03,+98.577240E-03,+102.214251E-03
-1.997812E-03,+1.422295797E+00,+155.518244E-03,+99.261925E-03,+103.275851E-03
-1.995208E-03,+1.422867393E+00,+154.224241E-03,+99.123713E-03,+102.710479E-03
-1.992604E-03,+1.424261887E+00,+154.500665E-03,+99.205380E-03,+103.087394E-03
-1.990000E-03,+1.426491802E+00,+154.864981E-03,+98.702853E-03,+103.451709E-03
-1.987396E-03,+1.427660116E+00,+155.442876E-03,+99.261925E-03,+103.370042E-03
-1.984792E-03,+1.429129978E+00,+155.543367E-03,+99.387538E-03,+102.289619E-03
-1.982187E-03,+1.430568417E+00,+154.751891E-03,+99.123713E-03,+103.275851E-03
-1.979583E-03,+1.431058345E+00,+155.128806E-03,+99.205380E-03,+103.501955E-03
-1.976979E-03,+1.431900066E+00,+155.493122E-03,+99.230503E-03,+104.029605E-03
-1.974375E-03,+1.433765665E+00,+155.147629E-03,+99.230503E-03,+103.998183E-03
-1.971771E-03,+1.434883734E+00,+154.676523E-03,+99.098590E-03,+103.049672E-03
-1.969167E-03,+1.436089771E+00,+155.128806E-03,+99.205380E-03,+102.873814E-03
-1.966562E-03,+1.438797091E+00,+154.173995E-03,+99.230503E-03,+102.741901E-03
-1.963958E-03,+1.440989284E+00,+154.896404E-03,+99.230503E-03,+102.980604E-03
-1.961354E-03,+1.441183964E+00,+155.204174E-03,+98.702852E-03,+102.767024E-03
-1.958750E-03,+1.441818405E+00,+155.097384E-03,+99.130013E-03,+102.848691E-03
-1.956146E-03,+1.442735493E+00,+155.204174E-03,+98.702852E-03,+102.741901E-03
-1.953542E-03,+1.443809617E+00,+155.493122E-03,+98.734275E-03,+102.321041E-03
-1.950937E-03,+1.445568427E+00,+155.015716E-03,+99.287048E-03,+103.960538E-03
-1.948333E-03,+1.446793285E+00,+154.123750E-03,+99.387538E-03,+103.363742E-03
-1.945729E-03,+1.446969143E+00,+155.028317E-03,+98.859887E-03,+102.396408E-03
-1.943125E-03,+1.449079746E+00,+154.569733E-03,+98.759397E-03,+102.113760E-03
-1.940521E-03,+1.450932745E+00,+155.499422E-03,+99.287048E-03,+102.088638E-03
-1.937917E-03,+1.451868656E+00,+154.249362E-03,+99.255625E-03,+102.220551E-03
-1.935312E-03,+1.453181483E+00,+155.028317E-03,+99.362416E-03,+102.905237E-03
-1.932708E-03,+1.454199061E+00,+156.284598E-03,+99.651363E-03,+102.898936E-03
-1.930104E-03,+1.455668923E+00,+155.694101E-03,+98.910132E-03,+102.478076E-03
-1.927500E-03,+1.456447799E+00,+155.015716E-03,+99.287048E-03,+102.270796E-03
-1.924896E-03,+1.457207852E+00,+155.442877E-03,+99.255625E-03,+102.245673E-03
-1.922292E-03,+1.458916417E+00,+155.279541E-03,+99.758154E-03,+102.245673E-03
-1.919687E-03,+1.460141276E+00,+155.229296E-03,+98.011865E-03,+102.245673E-03
-1.917083E-03,+1.461768173E+00,+154.437820E-03,+97.923977E-03,+102.245673E-03
-1.914479E-03,+1.462176432E+00,+153.495609E-03,+97.974221E-03,+103.169063E-03
-1.911875E-03,+1.464180246E+00,+154.136351E-03,+97.842309E-03,+102.421530E-03
-1.909271E-03,+1.465744297E+00,+153.759434E-03,+99.004401E-03,+102.245673E-03
-1.906667E-03,+1.466761876E+00,+153.658945E-03,+97.647549E-03,+102.113760E-03
-1.904062E-03,+1.467176435E+00,+154.450421E-03,+99.324773E-03,+102.088638E-03
-1.901458E-03,+1.469337285E+00,+153.809679E-03,+98.382480E-03,+102.220551E-03
-1.898854E-03,+1.470926458E+00,+154.186596E-03,+97.867431E-03,+102.245673E-03
-1.896250E-03,+1.471416385E+00,+154.418998E-03,+99.400140E-03,+102.245673E-03
-1.893646E-03,+1.472653845E+00,+154.444121E-03,+98.646306E-03,+102.245673E-03
-1.891042E-03,+1.474330988E+00,+155.499423E-03,+99.236804E-03,+102.245673E-03
-1.888437E-03,+1.475794549E+00,+155.700402E-03,+99.255625E-03,+102.245673E-03
-1.885833E-03,+1.475361086E+00,+154.513186E-03,+98.702852E-03,+101.849935E-03
-1.883229E-03,+1.476950341E+00,+154.155173E-03,+97.547059E-03,+102.566045E-03
-1.880625E-03,+1.478068408E+00,+154.130050E-03,+98.005645E-03,+101.133824E-03
-1.878021E-03,+1.479802097E+00,+155.449179E-03,+99.054647E-03,+102.019572E-03
-1.875417E-03,+1.481818432E+00,+154.645099E-03,+98.175200E-03,+102.113760E-03
-1.872812E-03,+1.483596063E+00,+153.916469E-03,+99.029524E-03,+102.088638E-03
-1.870208E-03,+1.484531973E+00,+155.398934E-03,+99.362416E-03,+102.088638E-03
-1.867604E-03,+1.484921410E+00,+155.700402E-03,+98.200322E-03,+102.088638E-03
-1.865000E-03,+1.485235481E+00,+155.700402E-03,+99.029525E-03,+102.088638E-03
-1.862396E-03,+1.487264419E+00,+154.777012E-03,+99.626242E-03,+104.067331E-03
-1.859792E-03,+1.487509340E+00,+139.694998E-03,+98.250566E-03,+82.414711E-03
-1.857187E-03,+1.489594824E+00,+152.949556E-03,+99.293351E-03,+99.984921E-03
-1.854583E-03,+1.489996781E+00,+154.563430E-03,+99.544573E-03,+103.998182E-03
-1.851979E-03,+1.491843561E+00,+154.287085E-03,+98.489270E-03,+103.181583E-03
-1.849375E-03,+1.493778228E+00,+154.418998E-03,+98.288292E-03,+102.635110E-03
-1.846771E-03,+1.494871173E+00,+153.916469E-03,+98.288292E-03,+102.691656E-03
-1.844167E-03,+1.495153819E+00,+154.343632E-03,+99.079769E-03,+104.167821E-03
-1.841562E-03,+1.497025722E+00,+154.312208E-03,+98.175199E-03,+103.784601E-03
-1.838958E-03,+1.498960389E+00,+154.550911E-03,+97.710396E-03,+102.867512E-03
-1.836354E-03,+1.499789508E+00,+153.809678E-03,+98.055890E-03,+102.452953E-03
-1.833750E-03,+1.500021909E+00,+154.054684E-03,+97.867431E-03,+102.138882E-03
-1.831146E-03,+1.502025726E+00,+155.317267E-03,+99.004403E-03,+103.935420E-03
-1.828542E-03,+1.504249341E+00,+155.543367E-03,+99.098590E-03,+102.704175E-03
-1.825937E-03,+1.504864878E+00,+154.488063E-03,+99.469207E-03,+102.930360E-03
-1.823333E-03,+1.506893817E+00,+153.759433E-03,+98.753095E-03,+102.239371E-03
-1.820729E-03,+1.507402563E+00,+154.186597E-03,+99.130014E-03,+102.616290E-03
-1.818125E-03,+1.507691511E+00,+154.946650E-03,+99.758155E-03,+104.035909E-03
-1.815521E-03,+1.510380015E+00,+155.468000E-03,+99.199079E-03,+104.287130E-03
-1.812917E-03,+1.511937763E+00,+155.543367E-03,+99.205381E-03,+104.287130E-03
-1.810312E-03,+1.512534479E+00,+155.543367E-03,+99.626242E-03,+102.704174E-03
-1.807708E-03,+1.512741759E+00,+154.751889E-03,+98.910130E-03,+103.458013E-03
-1.805104E-03,+1.514613663E+00,+155.392634E-03,+98.099832E-03,+103.790903E-03
-1.802500E-03,+1.515229199E+00,+155.015715E-03,+97.842308E-03,+102.892634E-03
-1.799896E-03,+1.517390052E+00,+155.442878E-03,+99.004404E-03,+102.848692E-03
-1.797292E-03,+1.518319659E+00,+155.543367E-03,+99.230503E-03,+103.005727E-03
-1.794687E-03,+1.519739278E+00,+155.015715E-03,+99.230503E-03,+102.503197E-03
-1.792083E-03,+1.522233021E+00,+154.387574E-03,+99.230503E-03,+102.666534E-03
-1.789479E-03,+1.522792010E+00,+154.287085E-03,+99.098590E-03,+103.640170E-03
-1.786875E-03,+1.524663915E+00,+154.287085E-03,+99.205381E-03,+103.156460E-03
-1.784271E-03,+1.525015624E+00,+154.946651E-03,+99.098590E-03,+104.086154E-03
-1.781667E-03,+1.526862408E+00,+154.808435E-03,+99.337294E-03,+104.287130E-03
-1.779062E-03,+1.527741769E+00,+154.362452E-03,+99.123712E-03,+102.704173E-03
-1.776458E-03,+1.529029475E+00,+155.342390E-03,+99.073468E-03,+102.402708E-03
-1.773854E-03,+1.530178966E+00,+154.488062E-03,+99.205381E-03,+102.402708E-03
-1.771250E-03,+1.531542038E+00,+154.287085E-03,+99.098590E-03,+102.006969E-03
-1.768646E-03,+1.532427702E+00,+154.418999E-03,+98.941555E-03,+102.063516E-03
-1.766042E-03,+1.534004357E+00,+155.499426E-03,+99.180259E-03,+102.352464E-03
-1.763437E-03,+1.535204092E+00,+154.249358E-03,+98.702850E-03,+102.402708E-03
-1.760833E-03,+1.537094817E+00,+154.236841E-03,+99.130015E-03,+102.402708E-03
-1.758229E-03,+1.538608621E+00,+155.342391E-03,+98.834763E-03,+102.402708E-03
-1.755625E-03,+1.539758112E+00,+155.279541E-03,+99.287050E-03,+103.721840E-03
-1.753021E-03,+1.541385011E+00,+154.437818E-03,+98.464146E-03,+103.181581E-03
-1.750417E-03,+1.541793266E+00,+154.155172E-03,+98.815944E-03,+102.767023E-03
-1.747812E-03,+1.543928999E+00,+154.261963E-03,+98.256867E-03,+103.508258E-03
-1.745208E-03,+1.545122430E+00,+154.155172E-03,+99.186562E-03,+102.867511E-03
-1.742604E-03,+1.545536988E+00,+154.261963E-03,+99.387538E-03,+102.189126E-03
-1.740000E-03,+1.547434017E+00,+154.287085E-03,+99.255625E-03,+102.088638E-03
-1.737396E-03,+1.548049551E+00,+155.210478E-03,+99.230503E-03,+102.088638E-03
